,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
29,-2.598419241747172,0.004856582582444616,,,,,,,,,,,,,,,,
30,-1.3749253017878378,0.08496405780346762,,,,,,,,,,,,,,,,
31,-2.109278387367236,0.017772278029002133,,,,,,,,,,,,,,,,
32,-2.9879140515262566,0.0014914406913479727,,,,,,,,,,,,,,,,
33,-1.7703305597070889,0.03871877870160635,,,,,,,,,,,,,,,,
34,-1.8409564357963313,0.03318603526632439,,,,,,,,,,,,,,,,
35,-1.1207162276389788,0.13154222578070573,,,,,,,,,,,,,,,,
36,-2.382352980760635,0.008835617933391642,,,,,,,,,,,,,,,,
37,-2.990752556646869,0.0014779536265687654,,,,,,,,,,,,,,,,
38,-2.5272654728591304,0.00594091208392884,,,,,,,,,,,,,,,,
39,-2.1194714087422843,0.017334596304932236,,,,,,,,,,,,,,,,
40,-2.425432206384094,0.007867059191163034,,,,,,,,,,,,,,,,
41,-2.4996103518983945,0.00641738571433669,,,,,,,,,,,,,,,,
42,-1.9782635430006434,0.024294072817943446,,,,,,,,,,,,,,,,
43,-2.2226878013098603,0.01339904653665557,,,,,,,,,,,,,,,,
44,-1.9708379475415556,0.024717471828173097,,,,,,,,,,,,,,,,
45,-2.197207504777709,0.014290654106356299,,,,,,,,,,,,,,,,
46,-2.192852107485815,0.014448083693892918,,,,,,,,,,,,,,,,
47,-2.720167600197683,0.003405435374379894,,,,,,,,,,,,,,,,
48,-1.888761776661251,0.02982530592422944,,,,,,,,,,,,,,,,
49,-0.8907587551499984,0.18679837633742064,,,,,,,,,,,,,,,,
50,-0.7663168065424684,0.22197104231597253,,,,,,,,,,,,,,,,
51,-1.0971380720343171,0.13662219482929336,,,,,,,,,,,,,,,,
52,-0.31366991248747644,0.3769680416681331,,,,,,,,,,,,,,,,
53,-2.927734312753476,0.0018052557050245376,,,,,,,,,,,,,,,,
54,-2.133864458970829,0.016732324930218815,,,,,,,,,,,,,,,,
55,-1.982298034346235,0.02406660492216899,,,,,,,,,,,,,,,,
56,-2.83513895638148,0.0024070977584134466,,,,,,,,,,,,,,,,
57,-3.3967816958432144,0.0003752551556556234,,,,,,,,,,,,,,,,
58,-2.6587963237019756,0.004079207220895514,,,,,,,,,,,,,,,,
59,-1.245087621212694,0.10691606184514275,,,,,,,,,,,,,,,,
60,-1.4091910936250536,0.07977974930615521,,,,,,,,,,,,,,,,
61,-2.6029536544717553,0.004793899484760162,,,,,,,,,,,,,,,,
62,0.9670451403478394,0.16705436152909592,,,,,,,,,,,,,,,,
63,-2.3744912512246463,0.00902327511639553,,,,,,,,,,,,,,,,
64,-1.5101553014588678,0.06589864144665632,,,,,,,,,,,,,,,,
65,-1.1668164994515162,0.12199155826132796,,,,,,,,,,,,,,,,
66,-2.3137581497361634,0.010594848191253135,,,,,,,,,,,,,,,,
67,-2.6829001287073364,0.0038014653822294724,,,,,,,,,,,,,,,,
68,-0.6685232534404559,0.2520935891531787,,,,,,,,,,,,,,,,
69,-3.1242891248741533,0.0009564342382896562,,,,,,,,,,,,,,,,
70,-3.015836553067603,0.001363534139432847,,,,,,,,,,,,,,,,
71,-3.413563570194614,0.0003535077437088789,,,,,,,,,,,,,,,,
72,-0.973284133089596,0.16550162818189162,,,,,,,,,,,,,,,,
73,-2.465844629429323,0.007044949009515618,,,,,,,,,,,,,,,,
74,-1.1370883833361412,0.12809273072576643,,,,,,,,,,,,,,,,
75,-1.239913888667323,0.10786889236984798,,,,,,,,,,,,,,,,
76,-5.10845264426905,2.5247442576656825e-07,,,,,,,,,,,,,,,,
77,-2.3501582387488273,0.009626483896853005,,,,,,,,,,,,,,,,
78,-2.7869083587530645,0.0027880915264377423,,,,,,,,,,,,,,,,
79,-2.3354575209138675,0.010007809385667171,,,,,,,,,,,,,,,,
80,-1.9152820146758864,0.028086461136583557,,,,,,,,,,,,,,,,
81,-1.3719371617645726,0.08542790132054211,,,,,,,,,,,,,,,,
82,-0.20165539381548364,0.4201445813165082,,,,,,,,,,,,,,,,
83,-2.6109178612591597,0.004685554108217057,,,,,,,,,,,,,,,,
84,-3.226368388996502,0.0006787044653298404,,,,,,,,,,,,,,,,
85,-1.2081922119107604,0.11384535934146289,,,,,,,,,,,,,,,,
86,-1.0590501267766856,0.14510962890645857,,,,,,,,,,,,,,,,
87,-1.4015311164780988,0.08091731644583997,,,,,,,,,,,,,,,,
88,-3.2686697874953166,0.0005872283250326161,,,,,,,,,,,,,,,,
89,-4.681768094013493,1.9534414867695825e-06,,,,,,,,,,,,,,,,
90,-2.1916902957466844,0.014490330741698589,,,,,,,,,,,,,,,,
91,-1.8677717102923048,0.031264301154177866,,,,,,,,,,,,,,,,
92,-0.12744672169175988,0.4493256026542214,,,,,,,,,,,,,,,,
93,-3.2602995835189663,0.0006043670495649309,,,,,,,,,,,,,,,,
94,-2.3957520327056074,0.00852369044565733,,,,,,,,,,,,,,,,
95,-2.4481276356328974,0.0073955056373933275,,,,,,,,,,,,,,,,
96,-2.9623389965089713,0.0016181405263228654,,,,,,,,,,,,,,,,
97,-0.8699897940187853,0.19241518498579524,,,,,,,,,,,,,,,,
98,-0.42006718821312344,0.3373315266710588,,,,,,,,,,,,,,,,
99,-1.8112849717118302,0.03542523872682693,,,,,,,,,,,,,,,,
100,-0.6251829105267659,0.2661046478802771,,,,,,,,,,,,,,,,
101,-1.1809037484492577,0.11917308711461841,,,,,,,,,,,,,,,,
102,-1.5502831865566682,0.06093416987278791,,,,,,,,,,,,,,,,
103,-0.9115745926403308,0.18127224521761742,,,,,,,,,,,,,,,,
104,-1.725421706309385,0.042613858099724865,,,,,,,,,,,,,,,,
105,-2.3290773605588044,0.010177382468652935,,,,,,,,,,,,,,,,
106,-2.97433751027394,0.0015575214578963544,,,,,,,,,,,,,,,,
107,-2.033303102096034,0.021342466203430152,,,,,,,,,,,,,,,,
108,-1.2216472539080303,0.11128207306473546,,,,,,,,,,,,,,,,
109,-2.522097467473713,0.006027484374507326,,,,,,,,,,,,,,,,
110,-2.5943493229667447,0.0049134679871932095,,,,,,,,,,,,,,,,
111,-2.069944856830681,0.01955104464007287,,,,,,,,,,,,,,,,
112,-0.9729032156395128,0.16559615981429493,,,,,,,,,,,,,,,,
113,-2.0170794603172215,0.022179077862662946,,,,,,,,,,,,,,,,
114,-2.0511921012770027,0.020451178475836537,,,,,,,,,,,,,,,,
115,-1.8545103914243586,0.03220281287920449,,,,,,,,,,,,,,,,
116,-1.8664980422103288,0.0313534424509652,,,,,,,,,,,,,,,,
117,-1.322797417743152,0.09333114272231698,,,,,,,,,,,,,,,,
118,-1.839714134267233,0.03327738224932566,,,,,,,,,,,,,,,,
119,-2.7543941043526985,0.0030749224175188688,,,,,,,,,,,,,,,,
120,-0.13374622373742429,0.44683542681793376,,,,,,,,,,,,,,,,
121,-2.963108380351059,0.0016141896099797258,,,,,,,,,,,,,,,,
122,-2.5171804488291922,0.006110892371064372,,,,,,,,,,,,,,,,
123,-3.4790755449484294,0.0002793724146008006,,,,,,,,,,,,,,,,
124,-0.7447325589823551,0.22843646202068624,,,,,,,,,,,,,,,,
125,-1.7840050200072815,0.037592298477204064,,,,,,,,,,,,,,,,
126,-1.049681166951864,0.14725084208355826,,,,,,,,,,,,,,,,
127,-1.899043288786104,0.0291408247773581,,,,,,,,,,,,,,,,
128,-0.8189576556289639,0.20665033487272272,,,,,,,,,,,,,,,,
129,-2.676058606486073,0.003878515875662024,,,,,,,,,,,,,,,,
130,-1.9992851718002198,0.02312846249640639,,,,,,,,,,,,,,,,
131,-2.643196354740174,0.004268545958386869,,,,,,,,,,,,,,,,
132,-3.2924649680636255,0.0005409368539474215,,,,,,,,,,,,,,,,
133,-0.9821656243546724,0.16330745935602287,,,,,,,,,,,,,,,,
134,-1.3033108402580993,0.09661105176354465,,,,,,,,,,,,,,,,
135,-2.748038653796768,0.0031340108158397235,,,,,,,,,,,,,,,,
136,-2.3665221783036317,0.009217061695115254,,,,,,,,,,,,,,,,
137,-3.48763982336475,0.0002708341537547445,,,,,,,,,,,,,,,,
138,-2.3753722176972443,0.009002073809394254,,,,,,,,,,,,,,,,
139,-4.00362147584957,3.721113420132162e-05,,,,,,,,,,,,,,,,
140,-3.899761271877433,5.6498731146038394e-05,,,,,,,,,,,,,,,,
141,-3.201863254532053,0.0007375613874001831,,,,,,,,,,,,,,,,
142,-0.295496542736702,0.38388434582944375,,,,,,,,,,,,,,,,
143,-3.389054719416261,0.0003856821659158385,,,,,,,,,,,,,,,,
144,-1.3395948704412222,0.09057074845448099,,,,,,,,,,,,,,,,
145,-1.5857211327623129,0.05679837493407784,,,,,,,,,,,,,,,,
146,-3.3005237743727207,0.0005260433292460232,,,,,,,,,,,,,,,,
147,-1.7456297638667462,0.04082348423934987,,,,,,,,,,,,,,,,
148,-2.7149051516531673,0.0034590025960121867,,,,,,,,,,,,,,,,
149,-2.913604253528046,0.0018871853080554989,,,,,,,,,,,,,,,,
150,-2.321893235906337,0.010371330054136122,,,,,,,,,,,,,,,,
151,-3.007231360165649,0.0014018375505994338,,,,,,,,,,,,,,,,
152,-2.7768797820079305,0.002873863971163169,,,,,,,,,,,,,,,,
153,-1.1689632849973037,0.12155903667248812,,,,,,,,,,,,,,,,
154,-1.4043278520579028,0.080500562901591,,,,,,,,,,,,,,,,
155,-2.4386770964739664,0.007588738127520463,,,,,,,,,,,,,,,,
156,-2.4949867203740337,0.00650027685410425,,,,,,,,,,,,,,,,
157,-1.7425257659293631,0.04109443913821177,,,,,,,,,,,,,,,,
158,-3.7347427147937515,0.00010766842043130465,,,,,,,,,,,,,,,,
159,-3.564974369256244,0.000204056121134393,,,,,,,,,,,,,,,,
160,-2.237379662514431,0.012907188626567263,,,,,,,,,,,,,,,,
161,-2.887274876098084,0.00204895686740474,,,,,,,,,,,,,,,,
162,-1.7527959926767025,0.04020348316955959,,,,,,,,,,,,,,,,
163,-2.1917600612686283,0.014487790843842946,,,,,,,,,,,,,,,,
164,-1.945304321496808,0.026221076975493498,,,,,,,,,,,,,,,,
165,-3.366396075442462,0.0004178359187449856,,,,,,,,,,,,,,,,
166,-3.665971149351447,0.00013990933034178425,,,,,,,,,,,,,,,,
167,-1.7244902314216348,0.04269789664758896,,,,,,,,,,,,,,,,
168,-1.836714356781073,0.03349881443565913,,,,,,,,,,,,,,,,
169,-1.610004664653253,0.05409482185602639,,,,,,,,,,,,,,,,
170,-3.416590038831097,0.0003497131426114863,,,,,,,,,,,,,,,,
171,-1.117359217762762,0.13225740195443775,,,,,,,,,,,,,,,,
172,-3.364707341569187,0.000420329603936793,,,,,,,,,,,,,,,,
173,-3.11267723067909,0.0009939282900476797,,,,,,,,,,,,,,,,
174,-1.7516155608833373,0.04030507925158342,,,,,,,,,,,,,,,,
175,-2.899610942251163,0.0019716513393959177,,,,,,,,,,,,,,,,
176,-2.887471820039853,0.0020477013058368865,,,,,,,,,,,,,,,,
177,-1.0432325947424201,0.14873691095091698,,,,,,,,,,,,,,,,
178,-2.003172937221481,0.022918155594057774,,,,,,,,,,,,,,,,
179,-2.495545583135229,0.006490207468956762,,,,,,,,,,,,,,,,
180,-3.9806965036732738,4.083605979841937e-05,,,,,,,,,,,,,,,,
181,-2.79105921076386,0.002753273647455352,,,,,,,,,,,,,,,,
182,-1.4973863889722208,0.06754268558738234,,,,,,,,,,,,,,,,
183,-2.7401507725624152,0.0032087726061336315,,,,,,,,,,,,,,,,
184,-2.553301356807205,0.005521383972806971,,,,,,,,,,,,,,,,
185,-1.5078806314134277,0.06618921259468108,,,,,,,,,,,,,,,,
186,-3.1097564246221707,0.001003570191656403,,,,,,,,,,,,,,,,
187,-3.285202548429985,0.0005546930024768379,,,,,,,,,,,,,,,,
188,-3.148770598982895,0.0008816200060058561,,,,,,,,,,,,,,,,
189,-2.039199880942286,0.02104509480896117,,,,,,,,,,,,,,,,
190,-2.4167195137102144,0.008055021718957344,,,,,,,,,,,,,,,,
191,-1.8314586817285803,0.03388970314478365,,,,,,,,,,,,,,,,
192,-2.5763337189204383,0.005172494800382675,,,,,,,,,,,,,,,,
193,-2.207442604161602,0.013926523817955156,,,,,,,,,,,,,,,,
194,-2.0963396684713125,0.018341460210458346,,,,,,,,,,,,,,,,
195,-2.822647270736767,0.002500949874835687,,,,,,,,,,,,,,,,
196,-2.837893823187801,0.002386835432934504,,,,,,,,,,,,,,,,
197,-3.8363594683591886,7.258005385622761e-05,,,,,,,,,,,,,,,,
198,-3.0898446580847927,0.0010716312259686364,,,,,,,,,,,,,,,,
199,-3.744550087174748,0.00010368685933976913,,,,,,,,,,,,,,,,
200,-4.177241937655949,1.814390541790712e-05,,,,,,,,,,,,,,,,
201,-2.5927979769059464,0.004935307604709741,,,,,,,,,,,,,,,,
202,-3.8944070370892487,5.771408410887181e-05,,,,,,,,,,,,,,,,
203,-2.9762005917355703,0.0015482974103129075,,,,,,,,,,,,,,,,
204,-2.0918123397022774,0.01854426794677163,,,,,,,,,,,,,,,,
205,-1.6795440927241645,0.046915409673183285,,,,,,,,,,,,,,,,
206,-3.253421277459879,0.000618796914610824,,,,,,,,,,,,,,,,
207,-2.48650141001471,0.006654875256208753,,,,,,,,,,,,,,,,
208,-1.419610001814737,0.07825200211414719,,,,,,,,,,,,,,,,
209,-2.931720618434492,0.0017827366747806706,,,,,,,,,,,,,,,,
210,-2.8244087526430928,0.002487517454882822,,,,,,,,,,,,,,,,
211,-2.2747812325570043,0.011725182631731038,,,,,,,,,,,,,,,,
212,-3.9461108655226864,4.694473302639218e-05,,,,,,,,,,,,,,,,
213,-3.307803822464865,0.0005129173332548862,,,,,,,,,,,,,,,,
214,-2.068665035290927,0.01961138388763281,,,,,,,,,,,,,,,,
215,-1.7614133540289025,0.039468124338402806,,,,,,,,,,,,,,,,
216,-3.2439280169981832,0.0006392376153204247,,,,,,,,,,,,,,,,
217,-3.578677961958755,0.0001939686687684636,,,,,,,,,,,,,,,,
218,-2.8411546055540704,0.0023630523568119555,,,,,,,,,,,,,,,,
219,-3.366290194408588,0.0004179918633509561,,,,,,,,,,,,,,,,
220,-2.9607261961937135,0.001626451245817024,,,,,,,,,,,,,,,,
221,-3.2945975442299296,0.0005369579905491545,,,,,,,,,,,,,,,,
222,-1.3679977376468726,0.086042316999428,,,,,,,,,,,,,,,,
223,-2.249933723606079,0.01249939486475502,,,,,,,,,,,,,,,,
224,-2.3258402110057914,0.010264378193616181,,,,,,,,,,,,,,,,
225,-3.402567818108039,0.0003676198998104537,,,,,,,,,,,,,,,,
226,-3.307426944452441,0.0005135893104591439,,,,,,,,,,,,,,,,
227,-2.9119959520365866,0.0018967225401965804,,,,,,,,,,,,,,,,
228,-1.0356474343616224,0.15049774212415334,,,,,,,,,,,,,,,,
229,-5.964180775857758,2.7160069427823502e-09,,,,,,,,,,,,,,,,
230,-2.990242157464297,0.0014803705039391933,,,,,,,,,,,,,,,,
231,-3.2623809326802222,0.0006000625062026766,,,,,,,,,,,,,,,,
232,-1.9291465926909357,0.02721166070889378,,,,,,,,,,,,,,,,
233,-1.3773015539955356,0.084596551180081,,,,,,,,,,,,,,,,
234,-2.48665828384134,0.006651987742594476,,,,,,,,,,,,,,,,
235,-2.7636441419071978,0.0029907208609786353,,,,,,,,,,,,,,,,
236,-2.7861493379018403,0.0027945012514076764,,,,,,,,,,,,,,,,
237,-2.371586334084279,0.009093496091786071,,,,,,,,,,,,,,,,
238,-3.7155527547597873,0.00011587946284570815,,,,,,,,,,,,,,,,
239,-2.402373434126799,0.008373157249808472,,,,,,,,,,,,,,,,
240,-2.487553367130069,0.006635533560914889,,,,,,,,,,,,,,,,
241,-4.199561354832738,1.6513462922410375e-05,,,,,,,,,,,,,,,,
242,-3.828027605043371,7.498991768388859e-05,,,,,,,,,,,,,,,,
243,-2.714661800076879,0.0034614979869205596,,,,,,,,,,,,,,,,
244,-1.5663868547446154,0.059026391203476025,,,,,,,,,,,,,,,,
245,-2.652487443932481,0.004154850972106477,,,,,,,,,,,,,,,,
246,-3.023661276782221,0.0013295403892036588,,,,,,,,,,,,,,,,
247,-2.0084376028505226,0.022635945224560593,,,,,,,,,,,,,,,,
248,-2.701794449875262,0.003595777743589652,,,,,,,,,,,,,,,,
249,-0.6541785741332254,0.25668729007480195,,,,,,,,,,,,,,,,
250,-0.7955524746969107,0.2133832011482918,,,,,,,,,,,,,,,,
251,-2.7714049918052077,0.002921690073113126,,,,,,,,,,,,,,,,
252,-2.6466779312293522,0.004225618838766433,,,,,,,,,,,,,,,,
253,-2.6241284865651133,0.0045106643538993345,,,,,,,,,,,,,,,,
254,-2.9370393988777206,0.001753089789832203,,,,,,,,,,,,,,,,
255,-2.3742461419710783,0.009029181707252235,,,,,,,,,,,,,,,,
256,-2.690891697001901,0.0037132089488215647,,,,,,,,,,,,,,,,
257,-3.189219152423627,0.0007697441046339684,,,,,,,,,,,,,,,,
258,-2.157040396577416,0.015800302339064955,,,,,,,,,,,,,,,,
259,-2.3750708472416795,0.00900932164589384,,,,,,,,,,,,,,,,
260,-5.029570250323167,3.726021882880468e-07,,,,,,,,,,,,,,,,
261,-1.421514131759374,0.07797521843671164,,,,,,,,,,,,,,,,
262,-1.7113260545450988,0.04390002370041483,,,,,,,,,,,,,,,,
263,-3.309312632305103,0.0005102352825627729,,,,,,,,,,,,,,,,
264,-2.1985703553389992,0.014241698300892917,,,,,,,,,,,,,,,,
265,-0.7746607631051107,0.2195000517783413,,,,,,,,,,,,,,,,
266,-3.486432749829909,0.00027202260673077745,,,,,,,,,,,,,,,,
267,-2.088013527912525,0.018715916629267273,,,,,,,,,,,,,,,,
268,-2.262601828573312,0.012099293819228132,,,,,,,,,,,,,,,,
269,-2.906617927721064,0.0019289344244042958,,,,,,,,,,,,,,,,
270,-2.6181989457117214,0.004588426149979543,,,,,,,,,,,,,,,,
271,-3.8421077735061187,7.096031931527126e-05,,,,,,,,,,,,,,,,
272,-1.1788304083633105,0.11958498482192292,,,,,,,,,,,,,,,,
273,-2.6225094822392587,0.004531778377777967,,,,,,,,,,,,,,,,
274,-3.8888543259283797,5.900060784233248e-05,,,,,,,,,,,,,,,,
275,-1.8058304111433308,0.035850113433794885,,,,,,,,,,,,,,,,
276,-1.378724957913775,0.08437698416993017,,,,,,,,,,,,,,,,
277,-1.3070881611402911,0.09596871461997915,,,,,,,,,,,,,,,,
278,-2.412110243835809,0.008156053148475974,,,,,,,,,,,,,,,,
279,-2.2799115342736265,0.0115706382722833,,,,,,,,,,,,,,,,
280,-0.40785306262469906,0.3418004298451039,,,,,,,,,,,,,,,,
281,-4.319724638125341,9.876351011459082e-06,,,,,,,,,,,,,,,,
282,-4.004607630951003,3.706226818729551e-05,,,,,,,,,,,,,,,,
283,-0.9545579777864435,0.17019033689968088,,,,,,,,,,,,,,,,
284,-2.128914396678249,0.01693739924516227,,,,,,,,,,,,,,,,
285,-2.5248863323839004,0.00598062803987812,,,,,,,,,,,,,,,,
286,-2.8004076533922597,0.0026762960232525057,,,,,,,,,,,,,,,,
287,-2.4616422226981705,0.007126740816225011,,,,,,,,,,,,,,,,
288,-3.0892858296939316,0.0010736012643555364,,,,,,,,,,,,,,,,
289,-3.0610097361201936,0.0011777443849163324,,,,,,,,,,,,,,,,
290,-3.133711279200221,0.0009269736494049211,,,,,,,,,,,,,,,,
291,-2.7378811344332368,0.0032305807757285177,,,,,,,,,,,,,,,,
292,-1.7155671831184311,0.04350977555674512,,,,,,,,,,,,,,,,
293,-1.822607121427955,0.034556542715893805,,,,,,,,,,,,,,,,
294,-2.2361604731056604,0.012947400062743714,,,,,,,,,,,,,,,,
295,-2.3256257861779295,0.01027016360314645,,,,,,,,,,,,,,,,
296,-3.3866254213075115,0.0003890157147052672,,,,,,,,,,,,,,,,
297,-1.575427647755232,0.05797614007685094,,,,,,,,,,,,,,,,
298,-2.609581274948192,0.004703582549894858,,,,,,,,,,,,,,,,
299,-3.9430984890366476,4.751595544091346e-05,,,,,,,,,,,,,,,,
300,-1.7653564363575769,0.03913532476259787,,,,,,,,,,,,,,,,
301,-2.216781258996358,0.013601319310342306,,,,,,,,,,,,,,,,
302,-1.8117627022985066,0.03538822485480171,,,,,,,,,,,,,,,,
303,-0.7904035916311289,0.21488140119185867,,,,,,,,,,,,,,,,
304,-0.12883478861053005,0.44877672799122803,,,,,,,,,,,,,,,,
305,-3.459901272128649,0.00029940914766728784,,,,,,,,,,,,,,,,
306,-2.495785703250254,0.006485885327835071,,,,,,,,,,,,,,,,
307,-1.0838121587136904,0.13955210591907055,,,,,,,,,,,,,,,,
308,-1.97772329842087,0.024324669384376222,,,,,,,,,,,,,,,,
309,-2.1306880706069586,0.016863671715849803,,,,,,,,,,,,,,,,
310,-1.3246280243708302,0.09302731680456762,,,,,,,,,,,,,,,,
311,-1.014577267034375,0.15546187617016258,,,,,,,,,,,,,,,,
312,-2.510575699688059,0.0062245445167554495,,,,,,,,,,,,,,,,
313,-2.3753551689230097,0.00900248368861527,,,,,,,,,,,,,,,,
314,-2.0500775584260507,0.020505768771457763,,,,,,,,,,,,,,,,
315,-2.6886671933358453,0.0037375885254070664,,,,,,,,,,,,,,,,
316,-1.8072242518461703,0.03574114569085908,,,,,,,,,,,,,,,,
317,-1.9050839221165279,0.02874482008420235,,,,,,,,,,,,,,,,
318,-3.2849630453660366,0.0005551521410301174,,,,,,,,,,,,,,,,
319,-2.7303383230066847,0.003304021905267669,,,,,,,,,,,,,,,,
320,-0.29357791674451317,0.38461673895733756,,,,,,,,,,,,,,,,
321,-2.5713718416097118,0.005245946668005643,,,,,,,,,,,,,,,,
322,-1.5178010329303793,0.06492922860670666,,,,,,,,,,,,,,,,
323,-1.202507536509656,0.11494092915087308,,,,,,,,,,,,,,,,
324,-3.1539056435113717,0.0008666292252001121,,,,,,,,,,,,,,,,
325,-2.7014086542393083,0.003599875285627044,,,,,,,,,,,,,,,,
326,-2.5914780626477953,0.004953957471943176,,,,,,,,,,,,,,,,
327,-1.8598034739063452,0.03182545600589525,,,,,,,,,,,,,,,,
328,-3.3799805232030313,0.00039827168212469365,,,,,,,,,,,,,,,,
329,-2.6469632157589285,0.004222118576462483,,,,,,,,,,,,,,,,
330,-1.7930930397190152,0.036858605824775036,,,,,,,,,,,,,,,,
331,0.1320498478224102,0.44750579676021185,,,,,,,,,,,,,,,,
332,-1.2626446708969392,0.10372809467750341,,,,,,,,,,,,,,,,
333,-2.649283743411748,0.0041937437086120724,,,,,,,,,,,,,,,,
334,-3.0338366182228023,0.0012864975534979176,,,,,,,,,,,,,,,,
335,-0.823413546979871,0.20538298734841864,,,,,,,,,,,,,,,,
336,-2.069816114762637,0.019557107224233112,,,,,,,,,,,,,,,,
337,-2.1899022957634178,0.014555556443543392,,,,,,,,,,,,,,,,
338,-1.8578780736772356,0.031962296026287584,,,,,,,,,,,,,,,,
339,-2.409577730002244,0.008212038163603339,,,,,,,,,,,,,,,,
340,-2.0043876031057444,0.022852781233477053,,,,,,,,,,,,,,,,
341,-2.091383752292622,0.018563566021366044,,,,,,,,,,,,,,,,
342,-1.4405037844757482,0.07525555242685202,,,,,,,,,,,,,,,,
343,-4.297343601407229,1.0878521689551013e-05,,,,,,,,,,,,,,,,
344,-1.6617688609530399,0.048673261878846664,,,,,,,,,,,,,,,,
345,-2.943578776388472,0.001717256747085298,,,,,,,,,,,,,,,,
346,-3.1075554585291747,0.001010892668398937,,,,,,,,,,,,,,,,
347,-2.083185619734356,0.018936021932492404,,,,,,,,,,,,,,,,
348,-2.4510320853864505,0.007336999996709749,,,,,,,,,,,,,,,,
349,-2.880486309921578,0.0020926665421604897,,,,,,,,,,,,,,,,
350,-1.6454102558171295,0.05033735300859353,,,,,,,,,,,,,,,,
351,-1.8477491046113965,0.03269022643615318,,,,,,,,,,,,,,,,
352,-1.904554989762355,0.02877931483682005,,,,,,,,,,,,,,,,
353,-1.1349457725377226,0.12854054187164793,,,,,,,,,,,,,,,,
354,-2.3325533637050047,0.010084687236626814,,,,,,,,,,,,,,,,
355,-3.061359406758284,0.0011764016995573163,,,,,,,,,,,,,,,,
356,-0.5719001903615955,0.28385622501884666,,,,,,,,,,,,,,,,
357,-2.7033995780277555,0.003578774723456479,,,,,,,,,,,,,,,,
358,-1.3839316221923776,0.08357748669781388,,,,,,,,,,,,,,,,
359,-2.8512900093898588,0.0022904963794029443,,,,,,,,,,,,,,,,
360,-3.5460590955978426,0.000218789962571302,,,,,,,,,,,,,,,,
361,-2.78018141216812,0.0028453655960538737,,,,,,,,,,,,,,,,
362,-0.8342018304961843,0.2023338300669027,,,,,,,,,,,,,,,,
363,-3.5640779642409073,0.00020473283165557807,,,,,,,,,,,,,,,,
364,-3.3310548366221906,0.000473005360298814,,,,,,,,,,,,,,,,
365,-2.2788638265998005,0.011602054183912398,,,,,,,,,,,,,,,,
366,-3.3773543551863505,0.0004019860287563897,,,,,,,,,,,,,,,,
367,-1.461322681686235,0.07235797204523942,,,,,,,,,,,,,,,,
368,-3.4258958208529773,0.0003382821940524581,,,,,,,,,,,,,,,,
369,-3.5122921917761487,0.00024759914929909906,,,,,,,,,,,,,,,,
370,-1.9014866212564736,0.028980103118513095,,,,,,,,,,,,,,,,
371,-3.0412630572469053,0.0012558944210282186,,,,,,,,,,,,,,,,
372,-3.4527940407157245,0.0003071712814689877,,,,,,,,,,,,,,,,
373,-2.5271952524599794,0.005942080931165855,,,,,,,,,,,,,,,,
