,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
166,-0.858719222343194,0.19589815877237843,,,,,,,,,,,,,,,,
167,-1.9647762702062281,0.025596999597482694,,,,,,,,,,,,,,,,
168,-0.5940073996222027,0.2766783436107785,,,,,,,,,,,,,,,,
169,-0.8382234689854023,0.20158573915624328,,,,,,,,,,,,,,,,
170,-1.951628594824901,0.026375311274818042,,,,,,,,,,,,,,,,
171,-1.2986914460865508,0.09797102129695374,,,,,,,,,,,,,,,,
172,-0.6800896280437732,0.2487214943115148,,,,,,,,,,,,,,,,
173,-0.027175219846029955,0.48917713671783425,,,,,,,,,,,,,,,,
174,-2.432132453555915,0.008063675255810707,,,,,,,,,,,,,,,,
175,-2.347024953652244,0.010082130074028334,,,,,,,,,,,,,,,,
176,-3.050912873496629,0.0013383030946555585,,,,,,,,,,,,,,,,
177,-0.35229471506575954,0.3625433596733669,,,,,,,,,,,,,,,,
178,-0.7218800225390694,0.2357176118852009,,,,,,,,,,,,,,,,
179,-1.5941238810546776,0.056453373856349943,,,,,,,,,,,,,,,,
180,0.2588901783647477,0.39802847456883367,,,,,,,,,,,,,,,,
181,0.09843856134997718,0.46085441482485334,,,,,,,,,,,,,,,,
182,-0.14907671586854132,0.44084160348422086,,,,,,,,,,,,,,,,
183,-1.7173145786818855,0.04394053865500545,,,,,,,,,,,,,,,,
184,-1.141065822055825,0.12778453757965752,,,,,,,,,,,,,,,,
185,-2.0678308277268402,0.0201431314714617,,,,,,,,,,,,,,,,
186,0.022193547399307494,0.49116078405425345,,,,,,,,,,,,,,,,
187,-1.6719211602508925,0.04825955253231388,,,,,,,,,,,,,,,,
188,-2.432219333800218,0.008061812762027193,,,,,,,,,,,,,,,,
189,-2.7458709343670087,0.003367621566766419,,,,,,,,,,,,,,,,
190,0.08872846959415479,0.46470503601342616,,,,,,,,,,,,,,,,
191,-2.1603552483353057,0.01612615694523276,,,,,,,,,,,,,,,,
192,-1.151810419074415,0.12556943258477668,,,,,,,,,,,,,,,,
193,-2.0987668727660997,0.01871383256064762,,,,,,,,,,,,,,,,
194,-0.5148803968367057,0.3036780703362557,,,,,,,,,,,,,,,,
195,-0.5121515166767026,0.3046300582784034,,,,,,,,,,,,,,,,
196,-0.8379954480790713,0.20164957170551506,,,,,,,,,,,,,,,,
197,1.1359799831832043,0.12884253847084084,,,,,,,,,,,,,,,,
198,0.14572878685178992,0.44216062330140116,,,,,,,,,,,,,,,,
199,-1.8406481378527735,0.033774449929426645,,,,,,,,,,,,,,,,
200,-1.6953603213679833,0.045988419342206655,,,,,,,,,,,,,,,,
201,-2.451775246754247,0.007652172552049267,,,,,,,,,,,,,,,,
202,-2.064814954682687,0.020287343341476832,,,,,,,,,,,,,,,,
203,-2.0745637594854167,0.01982434244847275,,,,,,,,,,,,,,,,
204,-1.2137440880449846,0.11332833610383987,,,,,,,,,,,,,,,,
205,-1.9879431461431063,0.024272802042960177,,,,,,,,,,,,,,,,
206,-0.4062920694110521,0.34253888602201443,,,,,,,,,,,,,,,,
207,-1.7225474099364602,0.043463542329207565,,,,,,,,,,,,,,,,
208,-2.582985421097103,0.00535076905560549,,,,,,,,,,,,,,,,
209,0.43614598590613596,0.331663081767025,,,,,,,,,,,,,,,,
210,-0.9719194544402181,0.1662880921748608,,,,,,,,,,,,,,,,
211,-3.0166474748635137,0.001489799720364029,,,,,,,,,,,,,,,,
212,-1.5185901883021464,0.06543206488012089,,,,,,,,,,,,,,,,
213,-0.09855041421293517,0.4608100794738322,,,,,,,,,,,,,,,,
214,-2.0759833429285908,0.019757682968775683,,,,,,,,,,,,,,,,
215,-1.3953390048517988,0.0824358600209377,,,,,,,,,,,,,,,,
216,-2.7499270438877144,0.003328129970154901,,,,,,,,,,,,,,,,
217,-1.064372049955644,0.14439205844600464,,,,,,,,,,,,,,,,
218,-1.8012268671997946,0.03678703289741452,,,,,,,,,,,,,,,,
219,-0.9961299922440807,0.1603550504956895,,,,,,,,,,,,,,,,
220,-1.6551877670017714,0.049935696235052854,,,,,,,,,,,,,,,,
221,-0.9376783006523216,0.17492044061407686,,,,,,,,,,,,,,,,
222,0.31270889858395656,0.377457095836482,,,,,,,,,,,,,,,,
223,-0.8699923749790203,0.19281218215419477,,,,,,,,,,,,,,,,
224,0.012272064209996299,0.49511201860046783,,,,,,,,,,,,,,,,
225,-0.20229526849421464,0.41997307246584037,,,,,,,,,,,,,,,,
226,-1.6852827637743966,0.046954031340754966,,,,,,,,,,,,,,,,
227,0.4249508407017824,0.3357253327337697,,,,,,,,,,,,,,,,
228,-1.115676884868292,0.1331272195206971,,,,,,,,,,,,,,,,
229,-0.5213204375071171,0.3014367527167042,,,,,,,,,,,,,,,,
230,-2.366539902459537,0.009583582904111163,,,,,,,,,,,,,,,,
231,-0.26662833534338376,0.3950514977528293,,,,,,,,,,,,,,,,
232,-1.6417630631783553,0.051314034749267295,,,,,,,,,,,,,,,,
233,-2.3291702635919056,0.010558132485550315,,,,,,,,,,,,,,,,
234,-0.4328323718316273,0.3328634005293821,,,,,,,,,,,,,,,,
235,-1.9850223273947023,0.02443648715975963,,,,,,,,,,,,,,,,
236,-3.030343974954385,0.001427442150472748,,,,,,,,,,,,,,,,
237,-1.9610933867186846,0.025813035496322283,,,,,,,,,,,,,,,,
238,-0.5018436666850451,0.30823804539061334,,,,,,,,,,,,,,,,
239,-1.4793940710734907,0.07051303029953765,,,,,,,,,,,,,,,,
240,-0.48419899912262915,0.3144575655530969,,,,,,,,,,,,,,,,
241,-1.690596239692087,0.04644287832871271,,,,,,,,,,,,,,,,
242,-1.2044465039960417,0.11510908793764202,,,,,,,,,,,,,,,,
243,-1.3737425513310908,0.08573376595488759,,,,,,,,,,,,,,,,
244,-0.7533378069453371,0.22618401351103856,,,,,,,,,,,,,,,,
245,-1.5153208009488626,0.065844603263424,,,,,,,,,,,,,,,,
246,-2.29644758085928,0.011482006214003594,,,,,,,,,,,,,,,,
247,-1.7132455535446787,0.04431438711859674,,,,,,,,,,,,,,,,
248,-1.2544899744855187,0.10575829155562283,,,,,,,,,,,,,,,,
249,-0.4974564015554626,0.3097794108391898,,,,,,,,,,,,,,,,
250,-1.32013765937922,0.09434919122618603,,,,,,,,,,,,,,,,
251,-1.1025997038229365,0.1359388375903641,,,,,,,,,,,,,,,,
252,-2.7843337908909405,0.003009668686614606,,,,,,,,,,,,,,,,
253,-1.1817751205552882,0.11953527230042775,,,,,,,,,,,,,,,,
254,-2.1841861528386706,0.015211312183244391,,,,,,,,,,,,,,,,
255,-0.4817742245249549,0.31531649190005606,,,,,,,,,,,,,,,,
256,-1.3278181961451778,0.09307664307647016,,,,,,,,,,,,,,,,
257,-0.9408069284171722,0.17411998308765586,,,,,,,,,,,,,,,,
258,-0.6072992816526867,0.27226204909429375,,,,,,,,,,,,,,,,
259,-0.45141843302277634,0.32615349899295776,,,,,,,,,,,,,,,,
260,-1.2304663957961122,0.11017562939637673,,,,,,,,,,,,,,,,
261,-3.0290623806430883,0.001433173332242003,,,,,,,,,,,,,,,,
262,-0.6219817622561238,0.26742517569166835,,,,,,,,,,,,,,,,
263,2.1283345587617077,0.01743008140146872,,,,,,,,,,,,,,,,
264,-1.58986870032488,0.05693167774706682,,,,,,,,,,,,,,,,
265,0.16170355814936938,0.4358729491980323,,,,,,,,,,,,,,,,
266,-1.3049503546368728,0.09690354732370608,,,,,,,,,,,,,,,,
267,-2.881877012590811,0.002251659640407802,,,,,,,,,,,,,,,,
268,-0.01623331471023862,0.4935343690912166,,,,,,,,,,,,,,,,
269,-1.0802462621710038,0.14083935197489056,,,,,,,,,,,,,,,,
270,-1.453047564531971,0.07409687534351748,,,,,,,,,,,,,,,,
271,-0.21321637785149525,0.41571653040258794,,,,,,,,,,,,,,,,
272,-1.5929527788686968,0.0565846917080713,,,,,,,,,,,,,,,,
273,-1.394727543207633,0.08252788825912058,,,,,,,,,,,,,,,,
274,-0.15920141177654348,0.43685675666938584,,,,,,,,,,,,,,,,
275,-0.883973125205032,0.18902692285732398,,,,,,,,,,,,,,,,
276,-0.7821163934173646,0.21765834855872285,,,,,,,,,,,,,,,,
277,0.12789170291404942,0.44919865523877023,,,,,,,,,,,,,,,,
278,-0.2717835880051828,0.3930716154682575,,,,,,,,,,,,,,,,
279,-1.4278759111956771,0.07765058087432787,,,,,,,,,,,,,,,,
280,-1.8049167478052817,0.036495949456112474,,,,,,,,,,,,,,,,
281,-0.8864444755738778,0.18836264762190802,,,,,,,,,,,,,,,,
282,-1.317315840865256,0.09481996295181266,,,,,,,,,,,,,,,,
283,-2.3731540963826863,0.009419616063039888,,,,,,,,,,,,,,,,
284,-1.698801860488698,0.045662370424372066,,,,,,,,,,,,,,,,
285,0.4758241736468911,0.31742844176591034,,,,,,,,,,,,,,,,
286,-2.1718077843920605,0.01568072848191617,,,,,,,,,,,,,,,,
287,-1.1192434845100256,0.13236745628135765,,,,,,,,,,,,,,,,
288,-1.5249029203330926,0.0646412397211633,,,,,,,,,,,,,,,,
289,-2.5431390233061126,0.0059734594735507485,,,,,,,,,,,,,,,,
290,0.07746961420326998,0.46917399004605587,,,,,,,,,,,,,,,,
291,-0.7842402246905106,0.21703666674672117,,,,,,,,,,,,,,,,
292,-1.7556622546666971,0.04054197427678566,,,,,,,,,,,,,,,,
293,-0.24717542930753109,0.4025466741241418,,,,,,,,,,,,,,,,
294,-1.3553088025892677,0.08862676727055396,,,,,,,,,,,,,,,,
295,-1.453745265971848,0.07400019138848063,,,,,,,,,,,,,,,,
296,-1.9825324462901273,0.024576759836349403,,,,,,,,,,,,,,,,
297,-1.8213491839157494,0.03522265678193965,,,,,,,,,,,,,,,,
298,-1.4680278690668693,0.07204229540755555,,,,,,,,,,,,,,,,
299,-1.7519350174619377,0.0408625555689434,,,,,,,,,,,,,,,,
300,-2.5867111589046856,0.005295634401604407,,,,,,,,,,,,,,,,
301,-4.393406870267767,1.0186884624381376e-05,,,,,,,,,,,,,,,,
302,-1.1826912364822895,0.11935409904684904,,,,,,,,,,,,,,,,
303,-0.23776270910116923,0.40618659347424857,,,,,,,,,,,,,,,,
304,0.05366745898141722,0.47863395320219215,,,,,,,,,,,,,,,,
305,-2.9009254250661187,0.0021257861155079016,,,,,,,,,,,,,,,,
306,-1.2439850796737286,0.10767371740447738,,,,,,,,,,,,,,,,
307,-0.6537766800867805,0.25710303205391283,,,,,,,,,,,,,,,,
308,-0.3896007114865262,0.3486782343624998,,,,,,,,,,,,,,,,
309,-3.0870546365469065,0.0011940104358745894,,,,,,,,,,,,,,,,
310,-3.1501854639728455,0.0009759461906014472,,,,,,,,,,,,,,,,
311,-2.026498660940734,0.0221978072235604,,,,,,,,,,,,,,,,
312,-1.5429487328271894,0.06242185543359731,,,,,,,,,,,,,,,,
313,0.4113846308056876,0.34067399927183617,,,,,,,,,,,,,,,,
314,-0.16832047932002722,0.4332732178144234,,,,,,,,,,,,,,,,
315,-2.5831783383344344,0.00534790160467398,,,,,,,,,,,,,,,,
316,0.12667381227726507,0.44967981698860354,,,,,,,,,,,,,,,,
317,-0.7643454924308233,0.2229006941422852,,,,,,,,,,,,,,,,
318,0.8465017421797444,0.1992765897262468,,,,,,,,,,,,,,,,
319,-0.978066277235859,0.16476836046719512,,,,,,,,,,,,,,,,
320,-1.365473438450338,0.0870225750978501,,,,,,,,,,,,,,,,
321,-1.6362164034310518,0.05189236758921877,,,,,,,,,,,,,,,,
322,-0.26259692513884153,0.3966016778381433,,,,,,,,,,,,,,,,
323,-1.839031299701725,0.033893849851964385,,,,,,,,,,,,,,,,
324,-1.9759362172979447,0.024951673285390788,,,,,,,,,,,,,,,,
325,-1.5995995449760807,0.05584259173196147,,,,,,,,,,,,,,,,
326,-0.7862945632075102,0.21643631341342184,,,,,,,,,,,,,,,,
327,-1.7289637811706897,0.0428844291074514,,,,,,,,,,,,,,,,
328,-1.2722221199707646,0.1025816950784921,,,,,,,,,,,,,,,,
329,-2.081677362923407,0.019492235344570834,,,,,,,,,,,,,,,,
330,-1.0917254878780456,0.13830786179424626,,,,,,,,,,,,,,,,
331,-3.262234779626736,0.0006772533688791507,,,,,,,,,,,,,,,,
332,-1.430267358564224,0.07730744303237104,,,,,,,,,,,,,,,,
333,-0.5071718506264027,0.30637069165917297,,,,,,,,,,,,,,,,
334,-2.2389366537229036,0.013278307347022109,,,,,,,,,,,,,,,,
335,-3.0666148468026915,0.0012737436739072448,,,,,,,,,,,,,,,,
336,-1.0731152836196804,0.14242781704229826,,,,,,,,,,,,,,,,
337,-1.7842521337967454,0.03815090904784647,,,,,,,,,,,,,,,,
338,-0.0561544336007175,0.4776448644712898,,,,,,,,,,,,,,,,
339,-2.74147700463727,0.0034108816805822947,,,,,,,,,,,,,,,,
340,-1.4071831165759774,0.08066861057444379,,,,,,,,,,,,,,,,
341,-1.038189470179645,0.15038402517438457,,,,,,,,,,,,,,,,
342,-2.6896266429728186,0.003960816084422445,,,,,,,,,,,,,,,,
343,-1.2367431719257276,0.10900879507109301,,,,,,,,,,,,,,,,
344,-2.8936415361634364,0.0021731377337416875,,,,,,,,,,,,,,,,
345,-0.713317615671634,0.238350751132535,,,,,,,,,,,,,,,,
346,-1.2259357806994633,0.11102345960437625,,,,,,,,,,,,,,,,
347,-0.4304601657771936,0.3337237692135472,,,,,,,,,,,,,,,,
348,-0.09451564477315426,0.4624096561532246,,,,,,,,,,,,,,,,
349,-1.0526423657878738,0.14705605588592838,,,,,,,,,,,,,,,,
350,-0.7473032091136966,0.22799562943064305,,,,,,,,,,,,,,,,
351,0.7951850803142912,0.21384938647124735,,,,,,,,,,,,,,,,
352,-1.1199527075219862,0.1322167366657164,,,,,,,,,,,,,,,,
353,-0.7256733829902732,0.23455626192992152,,,,,,,,,,,,,,,,
354,-2.7608263316803887,0.003224084504257287,,,,,,,,,,,,,,,,
355,-3.2847665799953827,0.0006285618710922398,,,,,,,,,,,,,,,,
356,-0.020382943921194337,0.4918818037938386,,,,,,,,,,,,,,,,
357,-3.6242530811643254,0.00019514580002117157,,,,,,,,,,,,,,,,
358,-1.3566429850933512,0.08841494637678153,,,,,,,,,,,,,,,,
359,-1.628880202144134,0.0526653089508877,,,,,,,,,,,,,,,,
360,-1.5665656501872975,0.05960843481997089,,,,,,,,,,,,,,,,
361,-1.9390918809757176,0.027135959786020986,,,,,,,,,,,,,,,,
362,-0.32342603297742284,0.373400146190225,,,,,,,,,,,,,,,,
363,-0.5191359849615481,0.3021961620435276,,,,,,,,,,,,,,,,
364,-2.796258471865144,0.002905934601681435,,,,,,,,,,,,,,,,
365,-1.9838675901822789,0.024501457116435862,,,,,,,,,,,,,,,,
366,-0.9531092285838506,0.17099528428275473,,,,,,,,,,,,,,,,
367,-1.388379235290364,0.08348796033497737,,,,,,,,,,,,,,,,
368,-2.820525932127338,0.0027048135033923308,,,,,,,,,,,,,,,,
369,-3.7169888600191774,0.00013971721362901214,,,,,,,,,,,,,,,,
370,-0.8287237573072529,0.204255444784393,,,,,,,,,,,,,,,,
371,-0.8881130587986984,0.18791497159428883,,,,,,,,,,,,,,,,
372,-0.4407753414555107,0.3299890705185027,,,,,,,,,,,,,,,,
373,0.8884379297726318,0.18782788685043145,,,,,,,,,,,,,,,,
374,-2.342610807340246,0.01019801691414514,,,,,,,,,,,,,,,,
375,-1.494056188923855,0.06857766865000722,,,,,,,,,,,,,,,,
