,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
43,-0.5302999885727487,0.2983242251521188,,,,,,,,,,,,,,,,
44,-1.0385726267027349,0.15029514973335048,,,,,,,,,,,,,,,,
45,-1.2012042935371423,0.11573476219353193,,,,,,,,,,,,,,,,
46,-1.3301317653551454,0.09269584093242898,,,,,,,,,,,,,,,,
47,-2.312987721385491,0.011006517029205838,,,,,,,,,,,,,,,,
48,-1.6015195068894563,0.05562968035873728,,,,,,,,,,,,,,,,
49,-0.43527276820177546,0.3319792262440867,,,,,,,,,,,,,,,,
50,-1.4267106295705367,0.07781820420723337,,,,,,,,,,,,,,,,
51,-2.9697792967012675,0.0017226512730392225,,,,,,,,,,,,,,,,
52,-0.31110836226009625,0.3780641614342458,,,,,,,,,,,,,,,,
53,-1.591156720567956,0.05678655896847251,,,,,,,,,,,,,,,,
54,-2.120077539880004,0.017780706730093365,,,,,,,,,,,,,,,,
55,-0.45815338662817984,0.3237358706417681,,,,,,,,,,,,,,,,
56,1.3008246025959767,0.09760623267108207,,,,,,,,,,,,,,,,
57,-2.036434185325668,0.021688255612929135,,,,,,,,,,,,,,,,
58,-0.002885170293871959,0.49885080496434564,,,,,,,,,,,,,,,,
59,-2.1436101870980515,0.016797113830030005,,,,,,,,,,,,,,,,
60,-1.1357953126117408,0.12888107034151114,,,,,,,,,,,,,,,,
61,-1.649932737016341,0.050471647172301834,,,,,,,,,,,,,,,,
62,-1.6548262144152086,0.049972422951766536,,,,,,,,,,,,,,,,
63,-2.9431475786447288,0.0018694247807489765,,,,,,,,,,,,,,,,
64,-2.327540832006792,0.010602541574797996,,,,,,,,,,,,,,,,
65,0.1369341219180374,0.4456286003359386,,,,,,,,,,,,,,,,
66,-1.6785062950598655,0.04761252113650398,,,,,,,,,,,,,,,,
67,-0.512930628430554,0.3043581233136146,,,,,,,,,,,,,,,,
68,-1.058533704214716,0.14571390816050792,,,,,,,,,,,,,,,,
69,-1.9273122595260905,0.02786742840115977,,,,,,,,,,,,,,,,
70,-0.9140274593469645,0.1810475689310752,,,,,,,,,,,,,,,,
71,-0.21635821813327025,0.41449381012295605,,,,,,,,,,,,,,,,
72,-1.8636751411987666,0.032111548632466784,,,,,,,,,,,,,,,,
73,-0.7008197862828278,0.242223145184698,,,,,,,,,,,,,,,,
74,-1.7738882984653217,0.03900389771829563,,,,,,,,,,,,,,,,
75,-2.0035915935626334,0.02341159716516433,,,,,,,,,,,,,,,,
76,-1.0754206159260502,0.1419129586615589,,,,,,,,,,,,,,,,
77,-3.2647289120845766,0.0006716955665936434,,,,,,,,,,,,,,,,
78,-1.0932903910286926,0.13796519738990592,,,,,,,,,,,,,,,,
79,1.8010935539936588,0.03679758534176219,,,,,,,,,,,,,,,,
80,-2.1599658662298684,0.016141491825366155,,,,,,,,,,,,,,,,
81,-0.7886110989369604,0.2157605016226548,,,,,,,,,,,,,,,,
82,-2.940069808969003,0.0018871071938102485,,,,,,,,,,,,,,,,
83,-3.4701872818668744,0.00033531838100434567,,,,,,,,,,,,,,,,
84,-2.16782680475153,0.015834339184846953,,,,,,,,,,,,,,,,
85,-0.1351114598372084,0.4463478606550381,,,,,,,,,,,,,,,,
86,-0.3477217481929767,0.3642559789841191,,,,,,,,,,,,,,,,
87,-1.4661551015402448,0.07229671177913255,,,,,,,,,,,,,,,,
88,-2.2241111929218538,0.013779345221791662,,,,,,,,,,,,,,,,
89,-1.9847377031285955,0.02445248764275221,,,,,,,,,,,,,,,,
90,-1.3346735409224315,0.09195167215698019,,,,,,,,,,,,,,,,
91,-0.8336154530727073,0.20287808565180965,,,,,,,,,,,,,,,,
92,-0.5726624255077347,0.28384364770911263,,,,,,,,,,,,,,,,
93,-1.5841303594713483,0.05758179120864359,,,,,,,,,,,,,,,,
94,-1.9668423260861774,0.02547647641337309,,,,,,,,,,,,,,,,
95,-1.8402784825447724,0.0338017173058016,,,,,,,,,,,,,,,,
96,-2.087118091449178,0.019241458745456734,,,,,,,,,,,,,,,,
97,0.6220576090733991,0.26740030340299203,,,,,,,,,,,,,,,,
98,-2.171442329682553,0.015694775971212348,,,,,,,,,,,,,,,,
99,-1.7148118255799343,0.04417017805579671,,,,,,,,,,,,,,,,
100,-0.5507037528144008,0.2913072905863908,,,,,,,,,,,,,,,,
101,-2.2326281505350067,0.013489532851055624,,,,,,,,,,,,,,,,
102,-2.031672768296983,0.021931190371056765,,,,,,,,,,,,,,,,
103,-0.24213246703239127,0.4044957597837585,,,,,,,,,,,,,,,,
104,-1.5201801497460818,0.06523217285850598,,,,,,,,,,,,,,,,
105,-2.036357049227004,0.021692172849370105,,,,,,,,,,,,,,,,
106,-2.2724164482746296,0.012204916583778092,,,,,,,,,,,,,,,,
107,-0.5486872996479687,0.29199728317920604,,,,,,,,,,,,,,,,
108,-3.0431305669257758,0.0013714072334228887,,,,,,,,,,,,,,,,
109,-0.8639277869898075,0.1944685939631613,,,,,,,,,,,,,,,,
110,-1.1103158162749167,0.13427493448138234,,,,,,,,,,,,,,,,
111,-1.816844801885482,0.03556797093180168,,,,,,,,,,,,,,,,
112,-2.890144725320525,0.0021962112791513687,,,,,,,,,,,,,,,,
113,-0.8540643478478601,0.19718118739436424,,,,,,,,,,,,,,,,
114,-2.0533221743831938,0.02084502741697957,,,,,,,,,,,,,,,,
115,-1.0078204684345016,0.1575407951513992,,,,,,,,,,,,,,,,
116,-1.445512717659404,0.07514723234951518,,,,,,,,,,,,,,,,
117,-1.5537278744220164,0.06112505967468894,,,,,,,,,,,,,,,,
118,-0.042101514255916364,0.48323546487453384,,,,,,,,,,,,,,,,
119,-1.989466134694451,0.02418782181444532,,,,,,,,,,,,,,,,
120,-1.3541472512352692,0.08881149097919568,,,,,,,,,,,,,,,,
121,-0.7118145982178207,0.2388146361685738,,,,,,,,,,,,,,,,
122,-0.2238159256892807,0.4115948376886779,,,,,,,,,,,,,,,,
123,-4.136096769512901,2.8615659858401592e-05,,,,,,,,,,,,,,,,
124,-1.7354656007373168,0.0423040405549764,,,,,,,,,,,,,,,,
125,-3.7487085648719956,0.00012445207473016232,,,,,,,,,,,,,,,,
126,-3.2042633797560427,0.0008191414807617113,,,,,,,,,,,,,,,,
127,-1.8151555159301114,0.03569819498055754,,,,,,,,,,,,,,,,
128,0.18228364009494882,0.427796901784694,,,,,,,,,,,,,,,,
129,-2.0503239285131616,0.020992653346752804,,,,,,,,,,,,,,,,
130,-1.2204228888030146,0.11206145635683105,,,,,,,,,,,,,,,,
131,-0.4993536404821022,0.3091124427067673,,,,,,,,,,,,,,,,
132,-1.7294186479743803,0.042843614930006386,,,,,,,,,,,,,,,,
133,0.6988337922933656,0.24284165090774634,,,,,,,,,,,,,,,,
134,-0.14886474106181713,0.44092509800788693,,,,,,,,,,,,,,,,
135,-1.6873379728688924,0.04675578398500377,,,,,,,,,,,,,,,,
136,-2.5322682360420528,0.006154240237972538,,,,,,,,,,,,,,,,
137,-1.9350884890112408,0.027382719541076808,,,,,,,,,,,,,,,,
138,-1.0026705509238394,0.15877647570937822,,,,,,,,,,,,,,,,
139,-0.5208408192654853,0.3016034142720242,,,,,,,,,,,,,,,,
140,-1.2692378263405149,0.10311135449940628,,,,,,,,,,,,,,,,
141,-1.7134534318371342,0.04429522542797266,,,,,,,,,,,,,,,,
142,-0.7398483433854236,0.23024495087029573,,,,,,,,,,,,,,,,
143,-1.466824236219927,0.0722057298227043,,,,,,,,,,,,,,,,
144,-1.985046305122302,0.02443513962931655,,,,,,,,,,,,,,,,
145,-0.7637589600663351,0.22307494797749938,,,,,,,,,,,,,,,,
146,-1.0647286630376789,0.14431158350713852,,,,,,,,,,,,,,,,
147,-0.0332686864166098,0.486751157572087,,,,,,,,,,,,,,,,
148,-0.7643202795605243,0.22290818306356414,,,,,,,,,,,,,,,,
149,-1.8920319227545286,0.03015806830760711,,,,,,,,,,,,,,,,
150,0.28318805138573405,0.38870169171899394,,,,,,,,,,,,,,,,
151,-1.0001410724998445,0.15938574592227805,,,,,,,,,,,,,,,,
152,-3.4736853752433765,0.00033128591485024174,,,,,,,,,,,,,,,,
153,-1.5908152062602152,0.05682500804869155,,,,,,,,,,,,,,,,
154,-0.7504801152395738,0.22704088127524785,,,,,,,,,,,,,,,,
155,-1.8902724891731895,0.03027631172495222,,,,,,,,,,,,,,,,
156,-3.8334753967924105,9.103289187649657e-05,,,,,,,,,,,,,,,,
157,-0.694693036857213,0.24413399235087502,,,,,,,,,,,,,,,,
158,0.22042216463160597,0.41291347229735453,,,,,,,,,,,,,,,,
159,-1.8813333762118125,0.03088307536467853,,,,,,,,,,,,,,,,
160,-3.03565887995573,0.0014038990717528353,,,,,,,,,,,,,,,,
161,-1.74860128094236,0.04115104780790482,,,,,,,,,,,,,,,,
162,-1.1324407250617485,0.1295824163170567,,,,,,,,,,,,,,,,
163,-1.3933244748239666,0.08273935262154064,,,,,,,,,,,,,,,,
164,0.3166134040227562,0.3759774448993024,,,,,,,,,,,,,,,,
165,-1.1424854270078129,0.12749031010653672,,,,,,,,,,,,,,,,
166,-1.6431643861820664,0.051168745208795004,,,,,,,,,,,,,,,,
167,-0.3291534138694913,0.3712378192118798,,,,,,,,,,,,,,,,
168,0.019751102798278013,0.49213342241677616,,,,,,,,,,,,,,,,
169,-0.6500376742952091,0.258305948903343,,,,,,,,,,,,,,,,
170,-1.4663998971692143,0.07226341673987474,,,,,,,,,,,,,,,,
171,-0.5135428824088537,0.30414450364694223,,,,,,,,,,,,,,,,
172,-1.3318686145727858,0.09241072937019336,,,,,,,,,,,,,,,,
173,-1.3144354619039016,0.09530230433248214,,,,,,,,,,,,,,,,
174,-1.1956652220253894,0.11680931379692146,,,,,,,,,,,,,,,,
175,-1.8819414511097303,0.030841481181157537,,,,,,,,,,,,,,,,
176,-1.406792744850917,0.08072639358917674,,,,,,,,,,,,,,,,
177,-1.1155272929368394,0.13315915192547342,,,,,,,,,,,,,,,,
178,-0.27056747669023706,0.3935384153072349,,,,,,,,,,,,,,,,
179,-0.5581159407093226,0.2887776033169631,,,,,,,,,,,,,,,,
180,-0.6814225965877918,0.24830084344415854,,,,,,,,,,,,,,,,
181,-1.202037209102123,0.11557379580805113,,,,,,,,,,,,,,,,
182,-0.6589718459610782,0.25543653280692247,,,,,,,,,,,,,,,,
183,-1.1962378426530962,0.11669789854361891,,,,,,,,,,,,,,,,
184,-0.7377907381132982,0.23086798170856615,,,,,,,,,,,,,,,,
185,-2.365365670539107,0.009612954092874137,,,,,,,,,,,,,,,,
186,-1.6454551909202797,0.05093194577755277,,,,,,,,,,,,,,,,
187,-0.3709229829015882,0.35559587463116216,,,,,,,,,,,,,,,,
188,-2.791526684973911,0.002946701154246786,,,,,,,,,,,,,,,,
189,-1.2560268336108638,0.10548016412999488,,,,,,,,,,,,,,,,
190,-1.6682887648458848,0.04861948620029707,,,,,,,,,,,,,,,,
191,-0.5754079972257751,0.2829169797942561,,,,,,,,,,,,,,,,
192,-0.7116753538878923,0.23885763717616632,,,,,,,,,,,,,,,,
193,0.7407254697920864,0.22997965099088646,,,,,,,,,,,,,,,,
194,-1.0069768265060395,0.1577427820278794,,,,,,,,,,,,,,,,
195,-0.9309310217272031,0.1766547375965824,,,,,,,,,,,,,,,,
196,-1.236970335336167,0.10896673482830346,,,,,,,,,,,,,,,,
197,-0.964347698736862,0.16817264388325476,,,,,,,,,,,,,,,,
198,-1.549455789267945,0.06163645164151911,,,,,,,,,,,,,,,,
199,-2.687847963055565,0.003981029337171903,,,,,,,,,,,,,,,,
200,-1.10980730709194,0.13438415292086334,,,,,,,,,,,,,,,,
201,-0.44618727260906826,0.3280364242337477,,,,,,,,,,,,,,,,
202,-0.9099452010827574,0.1821187217768745,,,,,,,,,,,,,,,,
203,0.5432381251811187,0.29386572126572663,,,,,,,,,,,,,,,,
204,-1.3168834504513294,0.0948922539533709,,,,,,,,,,,,,,,,
205,-1.3180768176803022,0.0946928353655262,,,,,,,,,,,,,,,,
206,-2.5144342016002605,0.006461434987706421,,,,,,,,,,,,,,,,
207,-2.105049384388607,0.018434463951684226,,,,,,,,,,,,,,,,
208,-0.5445462423599645,0.2934166790342902,,,,,,,,,,,,,,,,
209,0.7065581363253557,0.2404408824490873,,,,,,,,,,,,,,,,
210,0.2468416684456111,0.40267559646101214,,,,,,,,,,,,,,,,
211,-0.31108929320161016,0.3780713959515456,,,,,,,,,,,,,,,,
212,-0.30678449360645593,0.3797056730220812,,,,,,,,,,,,,,,,
213,-1.1306490557463775,0.12995809337383743,,,,,,,,,,,,,,,,
214,-1.586538476786065,0.05730825431087389,,,,,,,,,,,,,,,,
215,-1.8581279783702067,0.0325057683880722,,,,,,,,,,,,,,,,
216,-0.9180473085250687,0.1799966940811183,,,,,,,,,,,,,,,,
217,-0.8696529846165976,0.19290464886607317,,,,,,,,,,,,,,,,
218,-0.10936816135052635,0.4565246335901004,,,,,,,,,,,,,,,,
219,-2.326788415351552,0.010623103575508294,,,,,,,,,,,,,,,,
220,-2.390433168050934,0.00900289704719755,,,,,,,,,,,,,,,,
221,-0.9190349762598835,0.17973908941825095,,,,,,,,,,,,,,,,
222,0.13340597299995152,0.4470210426635371,,,,,,,,,,,,,,,,
223,-1.958099794501053,0.025989770975805824,,,,,,,,,,,,,,,,
224,-1.4932219767033597,0.06868666119808879,,,,,,,,,,,,,,,,
225,-0.6309781481109591,0.2644832499695591,,,,,,,,,,,,,,,,
226,-0.6995582406206046,0.2426159332784178,,,,,,,,,,,,,,,,
227,-0.8980001002249863,0.18527593508650136,,,,,,,,,,,,,,,,
228,-1.700123860753862,0.045537624848247985,,,,,,,,,,,,,,,,
229,-2.9665815068964707,0.001739697856762146,,,,,,,,,,,,,,,,
230,-1.1486181041611379,0.12622471701628413,,,,,,,,,,,,,,,,
231,-1.020828155078472,0.15444818510852978,,,,,,,,,,,,,,,,
232,-0.8730279747980842,0.19198635086853144,,,,,,,,,,,,,,,,
233,-0.8051430187834554,0.21097355627127473,,,,,,,,,,,,,,,,
234,-2.6953299383038125,0.0038966270230764094,,,,,,,,,,,,,,,,
235,-0.4964554884548579,0.31013153364858426,,,,,,,,,,,,,,,,
236,-0.548456131355094,0.2920764337043328,,,,,,,,,,,,,,,,
237,-2.4312873403832236,0.008081812284885434,,,,,,,,,,,,,,,,
238,-1.552772351798646,0.0612391493478072,,,,,,,,,,,,,,,,
239,-0.11712581417161087,0.453454553152992,,,,,,,,,,,,,,,,
240,-1.3735352746127572,0.08576589450918116,,,,,,,,,,,,,,,,
241,0.055887354304341906,0.4777510773865804,,,,,,,,,,,,,,,,
242,-0.6976682593035796,0.2432050386839828,,,,,,,,,,,,,,,,
243,-1.1816482867161404,0.11956037068682551,,,,,,,,,,,,,,,,
244,-0.8944647162306794,0.18621691520565153,,,,,,,,,,,,,,,,
245,-0.12874073865779295,0.4488632644933436,,,,,,,,,,,,,,,,
246,-0.35766041881402116,0.3605373898246639,,,,,,,,,,,,,,,,
247,-2.106228231129321,0.01838244486732886,,,,,,,,,,,,,,,,
248,-1.9521666314974484,0.026343073306002898,,,,,,,,,,,,,,,,
249,-0.6301088242771339,0.26476680194489044,,,,,,,,,,,,,,,,
250,-0.39637268710738177,0.3461824566348548,,,,,,,,,,,,,,,,
251,0.8647593042712947,0.19424096700992205,,,,,,,,,,,,,,,,
252,-1.2805091023638555,0.10112137733019864,,,,,,,,,,,,,,,,
253,-1.5597821227196391,0.06040607359778327,,,,,,,,,,,,,,,,
254,-0.8157256158374373,0.20794255468026157,,,,,,,,,,,,,,,,
255,0.22890152672509195,0.40962073435260177,,,,,,,,,,,,,,,,
256,-3.3389491515731096,0.0005245085088297227,,,,,,,,,,,,,,,,
257,-1.8793534099307718,0.031018836031659735,,,,,,,,,,,,,,,,
258,-0.6076351297777554,0.2721509215311486,,,,,,,,,,,,,,,,
259,0.058267631638223294,0.4768045385174282,,,,,,,,,,,,,,,,
260,-0.7922209976237132,0.21470983721317394,,,,,,,,,,,,,,,,
261,-1.765377900835362,0.03971600664284785,,,,,,,,,,,,,,,,
262,-1.208177498294728,0.11439209828929567,,,,,,,,,,,,,,,,
263,-0.16745959828509013,0.43361128816971817,,,,,,,,,,,,,,,,
264,-1.7404939126769792,0.0418595980778342,,,,,,,,,,,,,,,,
265,-0.15099830225155134,0.440084833500941,,,,,,,,,,,,,,,,
266,-1.150013581215518,0.12593797292354558,,,,,,,,,,,,,,,,
267,-0.49489212935974375,0.31068187758518256,,,,,,,,,,,,,,,,
268,-2.082589876524612,0.019449980751941084,,,,,,,,,,,,,,,,
269,-0.588658200368582,0.2784655896442143,,,,,,,,,,,,,,,,
270,-0.1892403323342172,0.4250736673974887,,,,,,,,,,,,,,,,
271,-0.5335481834055554,0.29720197177744145,,,,,,,,,,,,,,,,
272,-2.519619627719773,0.006370732639746599,,,,,,,,,,,,,,,,
273,-0.25754481634256304,0.3985466715712612,,,,,,,,,,,,,,,,
274,-1.7381714026444302,0.04206440352444328,,,,,,,,,,,,,,,,
275,-1.4340310791890496,0.0767697607670384,,,,,,,,,,,,,,,,
276,-1.5617300788425523,0.060176165570130107,,,,,,,,,,,,,,,,
277,-0.9879092426578063,0.16235377768077947,,,,,,,,,,,,,,,,
278,0.28737316778695116,0.38710157988114485,,,,,,,,,,,,,,,,
279,-1.1230969816364493,0.13154997403446456,,,,,,,,,,,,,,,,
280,-3.2414401472206116,0.000725285970526887,,,,,,,,,,,,,,,,
281,-0.9950101993803915,0.16062634893507682,,,,,,,,,,,,,,,,
282,-1.9876272295782105,0.02429046132302713,,,,,,,,,,,,,,,,
283,-1.8411567907146935,0.03373695935978332,,,,,,,,,,,,,,,,
284,-1.5554998029157334,0.060913934803443696,,,,,,,,,,,,,,,,
285,-0.5561314487731993,0.28945386144770124,,,,,,,,,,,,,,,,
286,-1.1905592713469262,0.1178061493022791,,,,,,,,,,,,,,,,
287,-2.4213179752067706,0.008298513153492539,,,,,,,,,,,,,,,,
288,-1.0453543524719333,0.14872793556420766,,,,,,,,,,,,,,,,
289,-2.347567880121755,0.010067956768282826,,,,,,,,,,,,,,,,
290,-1.784554037877106,0.038126293091672224,,,,,,,,,,,,,,,,
291,-1.338253947546557,0.09136817873448978,,,,,,,,,,,,,,,,
292,-4.199308584536517,2.2293836119555253e-05,,,,,,,,,,,,,,,,
293,-1.6808597228387803,0.04738299023670758,,,,,,,,,,,,,,,,
294,0.9807102656492048,0.16411746700066088,,,,,,,,,,,,,,,,
295,-2.509188800560249,0.0065543580642444445,,,,,,,,,,,,,,,,
296,-1.4626125583967686,0.07277986819409023,,,,,,,,,,,,,,,,
297,-1.911244345636429,0.028891858126854807,,,,,,,,,,,,,,,,
298,-3.222050729901841,0.0007729105593498333,,,,,,,,,,,,,,,,
299,-0.335903875458418,0.36869449930202247,,,,,,,,,,,,,,,,
300,-1.4171226931504801,0.07920795042286795,,,,,,,,,,,,,,,,
301,-2.1018128220257037,0.0185779352727957,,,,,,,,,,,,,,,,
302,-2.488664040607087,0.006929527767750017,,,,,,,,,,,,,,,,
303,0.2851541456139285,0.38794974798162035,,,,,,,,,,,,,,,,
304,-2.3247284127896495,0.010679578731279194,,,,,,,,,,,,,,,,
305,-2.3703897169789814,0.009487841749097075,,,,,,,,,,,,,,,,
306,-2.274442920652753,0.012142454213208389,,,,,,,,,,,,,,,,
307,-1.170607171308582,0.12175963019918397,,,,,,,,,,,,,,,,
308,-1.985372563941738,0.024416810383463026,,,,,,,,,,,,,,,,
309,-0.42345325384584626,0.3362702303026096,,,,,,,,,,,,,,,,
310,-1.8016770499336592,0.03675141701716279,,,,,,,,,,,,,,,,
311,-1.851436997896614,0.032986629918293826,,,,,,,,,,,,,,,,
312,-2.2164459880625413,0.014044794738076408,,,,,,,,,,,,,,,,
313,-4.938313914524529,9.933777849015998e-07,,,,,,,,,,,,,,,,
314,-2.041020680380799,0.021456419604512018,,,,,,,,,,,,,,,,
315,-1.146347694972495,0.12669222418393808,,,,,,,,,,,,,,,,
316,-0.2220710185887359,0.41227269066811656,,,,,,,,,,,,,,,,
317,-1.0027250424922056,0.1587633674195815,,,,,,,,,,,,,,,,
318,-0.817534826100466,0.20742698205659754,,,,,,,,,,,,,,,,
319,-1.8134385651561837,0.035830955625088666,,,,,,,,,,,,,,,,
320,-2.254062038615741,0.012783579668463456,,,,,,,,,,,,,,,,
321,-1.7382999452133405,0.04205304691590952,,,,,,,,,,,,,,,,
322,-2.7797009294051773,0.0030508707529197077,,,,,,,,,,,,,,,,
323,-0.4110966210081316,0.34077936364794614,,,,,,,,,,,,,,,,
324,-2.674040469390575,0.00414113924948409,,,,,,,,,,,,,,,,
325,-2.70102804126539,0.003833437456185233,,,,,,,,,,,,,,,,
326,-0.9613679113507759,0.16891807910554318,,,,,,,,,,,,,,,,
327,-1.1668460451010934,0.12251531431615269,,,,,,,,,,,,,,,,
328,-2.7559932428738896,0.003269851503964859,,,,,,,,,,,,,,,,
329,-1.5199526708611721,0.06526074244452254,,,,,,,,,,,,,,,,
330,0.7185965177101212,0.2367254471711573,,,,,,,,,,,,,,,,
331,-2.17853318624583,0.015424152269458173,,,,,,,,,,,,,,,,
332,-1.3744676167132963,0.08562145005683033,,,,,,,,,,,,,,,,
333,-1.3641642420658715,0.08722795674274923,,,,,,,,,,,,,,,,
334,-2.0335531413742065,0.021834975126736662,,,,,,,,,,,,,,,,
335,-0.8723776631064787,0.1921630832035861,,,,,,,,,,,,,,,,
336,-1.0740602329009052,0.14221662396808316,,,,,,,,,,,,,,,,
337,-1.8030199739637585,0.036645341653078346,,,,,,,,,,,,,,,,
338,-1.1204406377421656,0.13211311417833121,,,,,,,,,,,,,,,,
339,-2.099297947066745,0.01869007699206927,,,,,,,,,,,,,,,,
340,-3.6575069157539826,0.0001732342183765653,,,,,,,,,,,,,,,,
341,-2.3066085105029916,0.011187815870225482,,,,,,,,,,,,,,,,
342,-1.486441135711137,0.06957760984163519,,,,,,,,,,,,,,,,
343,-2.518969263972558,0.00638204592560556,,,,,,,,,,,,,,,,
344,-2.259948181820421,0.012595449003483371,,,,,,,,,,,,,,,,
345,-1.3538187798933246,0.08886378085494745,,,,,,,,,,,,,,,,
346,-1.8913427777625678,0.030204336444056207,,,,,,,,,,,,,,,,
347,-2.6929401840581146,0.003923407666629444,,,,,,,,,,,,,,,,
348,-1.5400041697970253,0.06277984441616291,,,,,,,,,,,,,,,,
349,-0.9375185230070702,0.17496138280056878,,,,,,,,,,,,,,,,
350,-1.5160760000865539,0.06574913030974712,,,,,,,,,,,,,,,,
351,-0.6104614341133613,0.2712166386847239,,,,,,,,,,,,,,,,
352,-2.09709925028761,0.018788595942300833,,,,,,,,,,,,,,,,
353,-1.3469531079701547,0.08996204118975958,,,,,,,,,,,,,,,,
354,-2.1313959230907664,0.017301606869564397,,,,,,,,,,,,,,,,
355,-0.9546573503605826,0.17060465301558553,,,,,,,,,,,,,,,,
356,-1.3864757443143094,0.08377747550644961,,,,,,,,,,,,,,,,
357,-1.255289683810546,0.10561350038704818,,,,,,,,,,,,,,,,
358,-0.4941167797669005,0.3109549800735616,,,,,,,,,,,,,,,,
359,-2.3099786451834023,0.011091711780525251,,,,,,,,,,,,,,,,
360,-0.5166253939311912,0.30307002009369577,,,,,,,,,,,,,,,,
361,-2.839275426054289,0.0025582030501831413,,,,,,,,,,,,,,,,
362,-1.6752613727781314,0.04793047340653712,,,,,,,,,,,,,,,,
363,-3.134864865322044,0.0010251826217028096,,,,,,,,,,,,,,,,
364,-0.32517874204505487,0.37273799378081185,,,,,,,,,,,,,,,,
365,-1.0215981259031175,0.15426640138934403,,,,,,,,,,,,,,,,
366,-0.9380968962284568,0.174813206791612,,,,,,,,,,,,,,,,
367,-1.6906744254718706,0.04643539070440568,,,,,,,,,,,,,,,,
368,-1.7482271190438983,0.041183530536276734,,,,,,,,,,,,,,,,
369,-0.22116626671643466,0.41262426842467853,,,,,,,,,,,,,,,,
370,-2.6690585012864325,0.004200322503460895,,,,,,,,,,,,,,,,
371,-1.3863566837226748,0.08379560952629807,,,,,,,,,,,,,,,,
372,-1.1359554847810514,0.12884764964551873,,,,,,,,,,,,,,,,
373,-2.6113680962860233,0.004943434310081448,,,,,,,,,,,,,,,,
374,-1.6317250071156235,0.052364492832553046,,,,,,,,,,,,,,,,
375,0.04984148280126013,0.4801558302980581,,,,,,,,,,,,,,,,
