,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
29,-0.36517158915974807,0.35765381441391636,,,,,,,,,,,,,,,,
30,-3.1000129012973447,0.0010840853908320397,,,,,,,,,,,,,,,,
31,-0.4656115604769954,0.3209596769930048,,,,,,,,,,,,,,,,
32,-0.8259202872018347,0.20483823055822958,,,,,,,,,,,,,,,,
33,-2.1023707762334407,0.01828586449413857,,,,,,,,,,,,,,,,
34,-1.207738200654556,0.11417338044428527,,,,,,,,,,,,,,,,
35,-3.124610517038214,0.0010007064473283788,,,,,,,,,,,,,,,,
36,-1.4167666929890705,0.07892937328812522,,,,,,,,,,,,,,,,
37,-2.687291578109934,0.0038558101627812987,,,,,,,,,,,,,,,,
38,-2.0573928324551525,0.020369093712844823,,,,,,,,,,,,,,,,
39,-1.9834126695681722,0.024235348945296692,,,,,,,,,,,,,,,,
40,-1.7245979296923482,0.042949130059414684,,,,,,,,,,,,,,,,
41,-2.224822349916446,0.013515725175458742,,,,,,,,,,,,,,,,
42,-2.3572207469190443,0.009611499464782021,,,,,,,,,,,,,,,,
43,-2.0467429040065426,0.020890997611850155,,,,,,,,,,,,,,,,
44,-0.2230451875968691,0.4118458245127966,,,,,,,,,,,,,,,,
45,-2.782219215995397,0.002915852021155734,,,,,,,,,,,,,,,,
46,-1.8736699132991828,0.031100680972444453,,,,,,,,,,,,,,,,
47,-1.9921895643761436,0.0237464236102787,,,,,,,,,,,,,,,,
48,-2.0776019267393617,0.01940927279201136,,,,,,,,,,,,,,,,
49,-2.3741845983032137,0.009191017232338375,,,,,,,,,,,,,,,,
50,-4.483498162953918,5.71078499949717e-06,,,,,,,,,,,,,,,,
51,-2.063448422191003,0.020077326686189972,,,,,,,,,,,,,,,,
52,-1.4462253080788172,0.07471481730501021,,,,,,,,,,,,,,,,
53,-2.5292129646141626,0.006039478985891459,,,,,,,,,,,,,,,,
54,-2.142972239496196,0.016564932657097426,,,,,,,,,,,,,,,,
55,-1.897724121838449,0.02947131505865317,,,,,,,,,,,,,,,,
56,0.10601083978104074,0.45783152422805395,,,,,,,,,,,,,,,,
57,-1.5393578756286586,0.06252269886717894,,,,,,,,,,,,,,,,
58,-1.9366014232190298,0.026988943180462636,,,,,,,,,,,,,,,,
59,-2.4478995755055566,0.007546296114605541,,,,,,,,,,,,,,,,
60,-3.3990882453971882,0.000396288972262255,,,,,,,,,,,,,,,,
61,-1.551808649845126,0.06101836545214753,,,,,,,,,,,,,,,,
62,-1.3145578344758058,0.09496195866386145,,,,,,,,,,,,,,,,
63,-1.2971414081979646,0.09791927591119245,,,,,,,,,,,,,,,,
64,-2.6151033400641803,0.004744914506269365,,,,,,,,,,,,,,,,
65,0.1592301846701101,0.4368112818093144,,,,,,,,,,,,,,,,
66,-1.072700459279346,0.1422459977738405,,,,,,,,,,,,,,,,
67,-2.0906133142454837,0.018811985197958573,,,,,,,,,,,,,,,,
68,-1.5325640694013496,0.06335572779672705,,,,,,,,,,,,,,,,
69,-1.0535389097809977,0.1465812329742696,,,,,,,,,,,,,,,,
70,-2.9679778133455157,0.0016518242190892022,,,,,,,,,,,,,,,,
71,-1.745474205143948,0.04109643652070006,,,,,,,,,,,,,,,,
72,-1.0888833636593989,0.13865333589428958,,,,,,,,,,,,,,,,
73,-2.77163949543588,0.0030091939206460788,,,,,,,,,,,,,,,,
74,-2.3101712609429157,0.010867479445731987,,,,,,,,,,,,,,,,
75,-1.361009005418434,0.08739906463423115,,,,,,,,,,,,,,,,
76,-1.3719238410737558,0.08568946548659988,,,,,,,,,,,,,,,,
77,-1.5075067689343706,0.06650350855727628,,,,,,,,,,,,,,,,
78,-1.2969625801659344,0.09794998936787742,,,,,,,,,,,,,,,,
79,-0.5999917282804238,0.27454128532130095,,,,,,,,,,,,,,,,
80,-1.4001053243555412,0.08139200291218236,,,,,,,,,,,,,,,,
81,-1.2269523062125172,0.11052642680319198,,,,,,,,,,,,,,,,
82,-2.4062602773623665,0.008440048119425253,,,,,,,,,,,,,,,,
83,-0.5410236962246205,0.29449863310364705,,,,,,,,,,,,,,,,
84,-1.6417766090786912,0.05097849350906213,,,,,,,,,,,,,,,,
85,-1.627074898285036,0.05252218341095968,,,,,,,,,,,,,,,,
86,-2.8706828806947975,0.002232387603815637,,,,,,,,,,,,,,,,
87,-1.4006613421710963,0.08130889089540111,,,,,,,,,,,,,,,,
88,-0.8052357652188987,0.21074367995140691,,,,,,,,,,,,,,,,
89,-3.185455602557837,0.0008192434436623657,,,,,,,,,,,,,,,,
90,-1.5014906801907915,0.06727711440508116,,,,,,,,,,,,,,,,
91,-1.956139863241324,0.02580921944276004,,,,,,,,,,,,,,,,
92,-2.143666232194624,0.016536772982579228,,,,,,,,,,,,,,,,
93,-0.8154493922856642,0.20781521221625626,,,,,,,,,,,,,,,,
94,-2.3134380596318724,0.010775844180998145,,,,,,,,,,,,,,,,
95,-0.5696858299293679,0.28471405823454143,,,,,,,,,,,,,,,,
96,-2.9199017038825024,0.0019187603856341644,,,,,,,,,,,,,,,,
97,-2.148055242907717,0.01635963627290755,,,,,,,,,,,,,,,,
98,-0.036103091540468056,0.48561520972627564,,,,,,,,,,,,,,,,
99,-2.4731962454649112,0.007045237583692068,,,,,,,,,,,,,,,,
100,-0.9327900724652648,0.1759368424204139,,,,,,,,,,,,,,,,
101,-2.612217700054988,0.004784004063807164,,,,,,,,,,,,,,,,
102,-0.26990523616411394,0.3937335190491713,,,,,,,,,,,,,,,,
103,-0.8452373193833014,0.19941363090714687,,,,,,,,,,,,,,,,
104,-2.314937842838482,0.010734001756799684,,,,,,,,,,,,,,,,
105,-2.168746326486385,0.01554641939111317,,,,,,,,,,,,,,,,
106,-3.02598494564078,0.0013752212806994366,,,,,,,,,,,,,,,,
107,-1.8259139549487426,0.03455809746262261,,,,,,,,,,,,,,,,
108,-2.654020764209176,0.0042450295207251965,,,,,,,,,,,,,,,,
109,-1.3707436219352649,0.08587310020121856,,,,,,,,,,,,,,,,
110,-1.2868139090915975,0.09970467094656273,,,,,,,,,,,,,,,,
111,-0.16126752069420974,0.436009756825641,,,,,,,,,,,,,,,,
112,-1.6537831391278488,0.049744943309060416,,,,,,,,,,,,,,,,
113,-2.764037750661026,0.0030779256183396334,,,,,,,,,,,,,,,,
114,-2.397643656863238,0.008636264874136514,,,,,,,,,,,,,,,,
115,-2.750531369707621,0.0032035625822654404,,,,,,,,,,,,,,,,
116,-1.7050520346776115,0.044744774257941614,,,,,,,,,,,,,,,,
117,-3.1813863312362365,0.0008303575368969564,,,,,,,,,,,,,,,,
118,-1.5177117015118295,0.06520713009593858,,,,,,,,,,,,,,,,
119,-0.8504393752800379,0.19796780093950705,,,,,,,,,,,,,,,,
120,-1.0870873974489779,0.13904895019547003,,,,,,,,,,,,,,,,
121,-1.7030718269419536,0.044930037412793444,,,,,,,,,,,,,,,,
122,-0.24891368200176026,0.4018211092837396,,,,,,,,,,,,,,,,
123,-1.2168210102139867,0.11243879789094441,,,,,,,,,,,,,,,,
124,-2.1711246048426163,0.015455222128727925,,,,,,,,,,,,,,,,
125,-1.6677376680584028,0.04834149072823818,,,,,,,,,,,,,,,,
126,-0.7179374597918268,0.23674998595623103,,,,,,,,,,,,,,,,
127,-1.8909671295112107,0.029921647553250896,,,,,,,,,,,,,,,,
128,0.6057451172879612,0.272630623418798,,,,,,,,,,,,,,,,
129,-1.8949213377675362,0.029657419954310593,,,,,,,,,,,,,,,,
130,-1.9912437753050418,0.023798705314378304,,,,,,,,,,,,,,,,
131,-1.4306084815058282,0.07692702787130123,,,,,,,,,,,,,,,,
132,-3.1324389253949803,0.000975439063071595,,,,,,,,,,,,,,,,
133,-1.6042521287154128,0.05499231600674241,,,,,,,,,,,,,,,,
134,-0.32259560244698704,0.37364236796922146,,,,,,,,,,,,,,,,
135,-3.0103306154596057,0.0014453389055429486,,,,,,,,,,,,,,,,
136,-1.6770630631788188,0.047421499254305076,,,,,,,,,,,,,,,,
137,-2.813035212860198,0.0026587458407264166,,,,,,,,,,,,,,,,
138,-3.2510710846073674,0.0006580272801688991,,,,,,,,,,,,,,,,
139,-2.83830734528003,0.0024634644700862367,,,,,,,,,,,,,,,,
140,-2.6921511812629024,0.0038017366116873327,,,,,,,,,,,,,,,,
141,-0.6484152353855659,0.2586707624878066,,,,,,,,,,,,,,,,
142,-1.455991564396191,0.0733564047024357,,,,,,,,,,,,,,,,
143,-1.7660408085893835,0.03933551749256243,,,,,,,,,,,,,,,,
144,-0.5178748880765041,0.3025133057573701,,,,,,,,,,,,,,,,
145,-1.8075628021992176,0.03596856047726117,,,,,,,,,,,,,,,,
146,-0.5067124418191146,0.30641285591606127,,,,,,,,,,,,,,,,
147,-2.3940067337138986,0.00872028564457367,,,,,,,,,,,,,,,,
148,-0.07709579654314297,0.4693060544068064,,,,,,,,,,,,,,,,
149,-1.8446836791178556,0.033163076622573166,,,,,,,,,,,,,,,,
150,-0.14618186841685799,0.44195077881535744,,,,,,,,,,,,,,,,
151,-1.778779140834938,0.03827618184797583,,,,,,,,,,,,,,,,
152,-0.9329375678345995,0.17589883965065822,,,,,,,,,,,,,,,,
153,0.7811024393711704,0.21775925270517255,,,,,,,,,,,,,,,,
154,-0.9737886904807288,0.16557507309400865,,,,,,,,,,,,,,,,
155,-2.6166388008178827,0.004724231850056513,,,,,,,,,,,,,,,,
156,-1.4205580936591895,0.07837700138852445,,,,,,,,,,,,,,,,
157,-2.2420234017587988,0.01294087943899211,,,,,,,,,,,,,,,,
158,-2.0950010926326286,0.018614144986435075,,,,,,,,,,,,,,,,
159,-1.2557907430981117,0.10521163255412835,,,,,,,,,,,,,,,,
160,-1.9523072518267635,0.026037144819496896,,,,,,,,,,,,,,,,
161,-1.3990075002240292,0.08155629197730899,,,,,,,,,,,,,,,,
162,0.4607049176392805,0.3227155045720781,,,,,,,,,,,,,,,,
163,-2.9139970919506815,0.0019541327752867674,,,,,,,,,,,,,,,,
164,-0.6179814068865923,0.2685892438420019,,,,,,,,,,,,,,,,
165,-1.381683518897915,0.08418224415038518,,,,,,,,,,,,,,,,
166,-3.498596383938847,0.00027903627835878706,,,,,,,,,,,,,,,,
167,-2.9796660476086174,0.0015922922537227855,,,,,,,,,,,,,,,,
168,-3.0953867301182787,0.001100465454816275,,,,,,,,,,,,,,,,
169,-1.0095579888807584,0.15686618717474685,,,,,,,,,,,,,,,,
170,-1.7947431687886917,0.036981761229267086,,,,,,,,,,,,,,,,
171,-1.3169394488452346,0.09456276088289453,,,,,,,,,,,,,,,,
172,-0.9352520632934792,0.17530318592037014,,,,,,,,,,,,,,,,
173,-2.044569896715189,0.020998874522617846,,,,,,,,,,,,,,,,
174,-0.2018066820376888,0.42012012045168007,,,,,,,,,,,,,,,,
175,-2.3080856261060143,0.01092633880867952,,,,,,,,,,,,,,,,
176,-2.916994925645488,0.0019361000264897284,,,,,,,,,,,,,,,,
177,0.24776376239396264,0.40226540781227854,,,,,,,,,,,,,,,,
178,-0.4580784003976111,0.32365703632121545,,,,,,,,,,,,,,,,
179,-1.805374385802131,0.03613988446784413,,,,,,,,,,,,,,,,
180,-3.6938347903695985,0.0001370247205091774,,,,,,,,,,,,,,,,
181,-2.8101413614567132,0.002681982407664442,,,,,,,,,,,,,,,,
182,-1.2267897662500384,0.11055692130303726,,,,,,,,,,,,,,,,
183,-1.5288792579575299,0.06381116735458184,,,,,,,,,,,,,,,,
184,-4.018940082956203,3.923528749118477e-05,,,,,,,,,,,,,,,,
185,-2.345364127972826,0.00991534698156032,,,,,,,,,,,,,,,,
186,-2.8091442701223546,0.0026900313327011646,,,,,,,,,,,,,,,,
187,-1.299240575103499,0.09755927792172327,,,,,,,,,,,,,,,,
188,-2.2166609761024714,0.013796145113301201,,,,,,,,,,,,,,,,
189,-1.3057319530794984,0.09645221627186779,,,,,,,,,,,,,,,,
190,-2.0671743750655174,0.019899583444443408,,,,,,,,,,,,,,,,
191,-0.3923107438022706,0.34758986037348305,,,,,,,,,,,,,,,,
192,-2.8958614554026036,0.0020665358924117617,,,,,,,,,,,,,,,,
193,-3.1143302294789126,0.0010348059958081915,,,,,,,,,,,,,,,,
194,-1.7321365230770724,0.04227242250963426,,,,,,,,,,,,,,,,
195,-0.6435623723229841,0.2602394438309381,,,,,,,,,,,,,,,,
196,-2.6924950761453563,0.0037979360831259727,,,,,,,,,,,,,,,,
197,-1.5618574924455542,0.059825124791896785,,,,,,,,,,,,,,,,
198,-2.163640565922501,0.015743775500488402,,,,,,,,,,,,,,,,
199,-0.9199016744940051,0.1792777797994069,,,,,,,,,,,,,,,,
200,-1.2389096537941717,0.10829969631924048,,,,,,,,,,,,,,,,
201,-1.9821541645990963,0.024306147810268127,,,,,,,,,,,,,,,,
202,-2.7189685558064465,0.003515453795939141,,,,,,,,,,,,,,,,
203,-1.4735784830370755,0.07095824154702844,,,,,,,,,,,,,,,,
204,-2.2321977511130533,0.013266583100341919,,,,,,,,,,,,,,,,
205,-2.5529485630328983,0.005653433568384546,,,,,,,,,,,,,,,,
206,-2.232973129339517,0.013240624099502711,,,,,,,,,,,,,,,,
207,-0.8846308297661714,0.18862429447984858,,,,,,,,,,,,,,,,
208,-0.6582644549462955,0.255502226321318,,,,,,,,,,,,,,,,
209,-1.2399591967644716,0.1081058096810865,,,,,,,,,,,,,,,,
210,-2.789048660228146,0.0028570009647605186,,,,,,,,,,,,,,,,
211,-1.4423211298789127,0.07526323246957055,,,,,,,,,,,,,,,,
212,-1.8675310201882922,0.0315283205143889,,,,,,,,,,,,,,,,
213,-1.1545162222827543,0.1247232500950327,,,,,,,,,,,,,,,,
214,-1.0891004639543016,0.1386055655052646,,,,,,,,,,,,,,,,
215,-1.8814605219102396,0.03056494531577368,,,,,,,,,,,,,,,,
216,-0.6889961275161044,0.24574841386413965,,,,,,,,,,,,,,,,
217,-1.8618053657533182,0.03193157090562039,,,,,,,,,,,,,,,,
218,-1.7729244169033664,0.038760124894313595,,,,,,,,,,,,,,,,
219,-1.541375770849527,0.0622769349880835,,,,,,,,,,,,,,,,
220,-2.8040277175724575,0.002731680555948444,,,,,,,,,,,,,,,,
221,-1.8131938472441713,0.03553079998922924,,,,,,,,,,,,,,,,
222,-0.5208491659170031,0.30147804471928785,,,,,,,,,,,,,,,,
223,-0.9271329137225862,0.17739837943992887,,,,,,,,,,,,,,,,
224,-1.754975170340224,0.04027512469085781,,,,,,,,,,,,,,,,
225,-2.2798018361245678,0.0117525369231185,,,,,,,,,,,,,,,,
226,-1.1540520689269995,0.12481817694650561,,,,,,,,,,,,,,,,
227,-0.6585716694206837,0.25540372329738525,,,,,,,,,,,,,,,,
228,-3.5516906093434715,0.00023065708564572673,,,,,,,,,,,,,,,,
229,-0.9235871742468378,0.1783183485065894,,,,,,,,,,,,,,,,
230,-1.0456386659212848,0.14839435185785949,,,,,,,,,,,,,,,,
231,0.86875486310293,0.19292821800071647,,,,,,,,,,,,,,,,
232,-1.6459587347568738,0.05054607033145684,,,,,,,,,,,,,,,,
233,-0.9189661291902141,0.17952184547213795,,,,,,,,,,,,,,,,
234,-1.0421115102431915,0.14920869353338442,,,,,,,,,,,,,,,,
235,-1.9261636575709322,0.02763751923028795,,,,,,,,,,,,,,,,
236,-2.609593869174073,0.00481979764876143,,,,,,,,,,,,,,,,
237,-3.2001760618062356,0.000780178951332226,,,,,,,,,,,,,,,,
238,-3.8642431123524985,7.187274024684739e-05,,,,,,,,,,,,,,,,
239,-0.5401695169539359,0.29479261136696916,,,,,,,,,,,,,,,,
240,-1.3205065866735588,0.09396718056938907,,,,,,,,,,,,,,,,
241,-2.1666465520878684,0.015627323101233485,,,,,,,,,,,,,,,,
242,-3.140193844572456,0.000950991185551114,,,,,,,,,,,,,,,,
243,-2.176749881453494,0.015241353144367007,,,,,,,,,,,,,,,,
244,-0.5045719313351804,0.30716318005227244,,,,,,,,,,,,,,,,
245,-0.328375206686908,0.37145835519106396,,,,,,,,,,,,,,,,
246,-2.7015402025965503,0.003699197215027349,,,,,,,,,,,,,,,,
247,-1.9897163195602658,0.023883346237268534,,,,,,,,,,,,,,,,
248,-1.2985008991674214,0.09768601751369267,,,,,,,,,,,,,,,,
249,-3.250108245577636,0.0006601632668959196,,,,,,,,,,,,,,,,
250,-1.9803031956215251,0.024410594017762733,,,,,,,,,,,,,,,,
251,-1.182944287983639,0.11900578055262968,,,,,,,,,,,,,,,,
252,-1.810102161458876,0.03577060200072234,,,,,,,,,,,,,,,,
253,-1.6592239257955992,0.04919390334202574,,,,,,,,,,,,,,,,
254,-2.413816611876905,0.008271227597292189,,,,,,,,,,,,,,,,
255,-0.8712405578385014,0.19225039691930373,,,,,,,,,,,,,,,,
256,-1.9466790488649104,0.026374923138142905,,,,,,,,,,,,,,,,
257,-1.2251677429196322,0.11086156537767833,,,,,,,,,,,,,,,,
258,-0.3434501918208409,0.3657815018521792,,,,,,,,,,,,,,,,
259,-0.8863482237043225,0.18816231139345574,,,,,,,,,,,,,,,,
260,-1.5140077112561248,0.0656753644909719,,,,,,,,,,,,,,,,
261,-0.873187689173553,0.19172046121221448,,,,,,,,,,,,,,,,
262,-2.6255438185270177,0.004605868899328839,,,,,,,,,,,,,,,,
263,0.13338790560495295,0.4469996626025372,,,,,,,,,,,,,,,,
264,-0.3810330197889388,0.3517593260023765,,,,,,,,,,,,,,,,
265,-1.8914491014768968,0.02988933650318792,,,,,,,,,,,,,,,,
266,-0.8379811570622573,0.20144101953346588,,,,,,,,,,,,,,,,
267,-2.2560531919671303,0.012487884813532016,,,,,,,,,,,,,,,,
268,-1.5157931465161039,0.06544933492467063,,,,,,,,,,,,,,,,
269,-0.9308454131788471,0.17643838080598723,,,,,,,,,,,,,,,,
270,-2.1680967392893273,0.015571409070081699,,,,,,,,,,,,,,,,
271,-2.914910877615883,0.001948619918276877,,,,,,,,,,,,,,,,
272,-1.1944754561586945,0.11674054049244956,,,,,,,,,,,,,,,,
273,-1.9958427198493207,0.02354539469659295,,,,,,,,,,,,,,,,
274,-3.88451797127181,6.646110111819411e-05,,,,,,,,,,,,,,,,
275,-3.7776261925091057,0.00010005470361906652,,,,,,,,,,,,,,,,
276,-1.6007967538388252,0.05537421940029978,,,,,,,,,,,,,,,,
277,-0.703426602537851,0.24123874844430415,,,,,,,,,,,,,,,,
278,-1.0919211819537655,0.1379859250450243,,,,,,,,,,,,,,,,
279,-2.870530902773611,0.0022334245275893883,,,,,,,,,,,,,,,,
280,-1.3233987799590403,0.09348633955851827,,,,,,,,,,,,,,,,
281,-2.0238484852946117,0.0220516102211988,,,,,,,,,,,,,,,,
282,-1.549099128262393,0.06134328899007416,,,,,,,,,,,,,,,,
283,-0.473558792144705,0.31812432657920753,,,,,,,,,,,,,,,,
284,-1.7568949458732102,0.04011080962525922,,,,,,,,,,,,,,,,
285,-1.1371052722397827,0.12831890684783298,,,,,,,,,,,,,,,,
286,-0.45944116935209217,0.3231683801214469,,,,,,,,,,,,,,,,
287,-0.28539617577232623,0.3877944258379483,,,,,,,,,,,,,,,,
288,-0.7665979916537721,0.22204014048351706,,,,,,,,,,,,,,,,
289,-0.10494512906212079,0.45825386907570376,,,,,,,,,,,,,,,,
290,-0.6026812972867264,0.2736472704499531,,,,,,,,,,,,,,,,
291,-1.9720955461233196,0.02487831350700581,,,,,,,,,,,,,,,,
292,-0.5469377790870462,0.29246696017366625,,,,,,,,,,,,,,,,
293,-2.755476895409262,0.0031570299958182954,,,,,,,,,,,,,,,,
294,-0.9140415963158549,0.1808100230609686,,,,,,,,,,,,,,,,
295,-1.7636993927665081,0.039532820582997306,,,,,,,,,,,,,,,,
296,-3.1890201858897234,0.0008096211198844733,,,,,,,,,,,,,,,,
297,-1.876564015782563,0.030900756971662495,,,,,,,,,,,,,,,,
298,-0.003906862115900422,0.4984430278293389,,,,,,,,,,,,,,,,
299,-1.3347205890568004,0.09162162056166707,,,,,,,,,,,,,,,,
300,-2.4503279817920256,0.007496861678362521,,,,,,,,,,,,,,,,
301,-2.328622298069236,0.010358748417729094,,,,,,,,,,,,,,,,
302,-1.4637854589645884,0.07228603630298379,,,,,,,,,,,,,,,,
303,-2.048551016828286,0.02080159571174521,,,,,,,,,,,,,,,,
304,-1.7588368326864836,0.03994516004025808,,,,,,,,,,,,,,,,
305,-0.14302612529371192,0.44319528152782295,,,,,,,,,,,,,,,,
306,-2.622097953300547,0.004651350765309872,,,,,,,,,,,,,,,,
307,-0.870177969995021,0.19253997315023885,,,,,,,,,,,,,,,,
308,-0.12588017361704304,0.4499665240843983,,,,,,,,,,,,,,,,
309,-0.670038497032155,0.2517414145063296,,,,,,,,,,,,,,,,
310,-0.7366608174659813,0.23102707562391778,,,,,,,,,,,,,,,,
311,-1.870507668828134,0.03132035814978073,,,,,,,,,,,,,,,,
312,-1.1967437153662441,0.11629859714004319,,,,,,,,,,,,,,,,
313,-0.9953360672187678,0.16029185612264527,,,,,,,,,,,,,,,,
314,-1.117973697661922,0.1323527145695777,,,,,,,,,,,,,,,,
315,-1.8740590446099472,0.0310737373584522,,,,,,,,,,,,,,,,
316,-0.2747199471863384,0.39188486262230665,,,,,,,,,,,,,,,,
317,-1.3588351097396727,0.08774260246105778,,,,,,,,,,,,,,,,
318,-0.6243254136666294,0.2665059481925967,,,,,,,,,,,,,,,,
319,-0.19461345148741593,0.4229307959070706,,,,,,,,,,,,,,,,
320,-3.544701966953513,0.00023654143882794804,,,,,,,,,,,,,,,,
321,-2.0967590455534997,0.018535382350490487,,,,,,,,,,,,,,,,
322,-0.9550233862389814,0.1702674368133847,,,,,,,,,,,,,,,,
323,-1.7518668483958562,0.04054233453326383,,,,,,,,,,,,,,,,
324,-3.0311819377624336,0.0013526437527327975,,,,,,,,,,,,,,,,
325,-1.2315636076340013,0.10966381632946076,,,,,,,,,,,,,,,,
326,-1.1572757494923076,0.12415993049873283,,,,,,,,,,,,,,,,
327,-2.2095588644014335,0.014044264890600905,,,,,,,,,,,,,,,,
328,-2.308158727820069,0.010924271070872472,,,,,,,,,,,,,,,,
329,-0.84256499732771,0.20015884177156906,,,,,,,,,,,,,,,,
330,-1.4219368647905963,0.07817686022064381,,,,,,,,,,,,,,,,
331,-1.4603978693742588,0.07274977916371643,,,,,,,,,,,,,,,,
332,-1.8914069289003044,0.0298921625589253,,,,,,,,,,,,,,,,
333,-0.34084388372462043,0.3667608987724752,,,,,,,,,,,,,,,,
334,-1.7962488434294046,0.036861556453883323,,,,,,,,,,,,,,,,
335,-0.5972841811807891,0.2754427383966268,,,,,,,,,,,,,,,,
336,-3.541476946249507,0.00023930412568129883,,,,,,,,,,,,,,,,
337,-1.4771476078609098,0.07047903391807746,,,,,,,,,,,,,,,,
338,-1.7070512539681335,0.044558360900953276,,,,,,,,,,,,,,,,
339,-1.560231366651792,0.060016960443095464,,,,,,,,,,,,,,,,
340,-1.8240468622875428,0.03469947985997316,,,,,,,,,,,,,,,,
341,-1.3072205232200405,0.09619966481105317,,,,,,,,,,,,,,,,
342,-2.0071989085423527,0.022929653186708174,,,,,,,,,,,,,,,,
343,-1.865435942979456,0.03167537991257919,,,,,,,,,,,,,,,,
344,-2.141266841580515,0.016634306936696777,,,,,,,,,,,,,,,,
345,-1.4371680854801827,0.07599179569382035,,,,,,,,,,,,,,,,
346,-0.970571842893375,0.1663734295146399,,,,,,,,,,,,,,,,
347,-1.7688606694667386,0.03909896851368902,,,,,,,,,,,,,,,,
348,-2.053128387953212,0.020576724205110794,,,,,,,,,,,,,,,,
349,-1.7040615882534285,0.04483736035772423,,,,,,,,,,,,,,,,
350,-2.422075163977076,0.008090138188882826,,,,,,,,,,,,,,,,
351,-2.999144981618766,0.0014974361542739382,,,,,,,,,,,,,,,,
352,-2.4502638651400197,0.007498163185820154,,,,,,,,,,,,,,,,
353,-0.9620477622042051,0.16850100779604993,,,,,,,,,,,,,,,,
354,-0.772429603082912,0.2203131965316248,,,,,,,,,,,,,,,,
355,-1.857089144401966,0.0322669394342645,,,,,,,,,,,,,,,,
356,-1.6240972945297802,0.05283933535681524,,,,,,,,,,,,,,,,
357,-1.4021464762964184,0.08108721299666387,,,,,,,,,,,,,,,,
358,-1.043690214311044,0.14884383539526783,,,,,,,,,,,,,,,,
359,-2.6597517795098837,0.004175561921659755,,,,,,,,,,,,,,,,
360,-1.5625992656290575,0.05973777777153925,,,,,,,,,,,,,,,,
361,-2.0987972847596943,0.01844441952245308,,,,,,,,,,,,,,,,
362,-3.14988279187407,0.0009212420396127681,,,,,,,,,,,,,,,,
363,-1.5815947328229036,0.05753505164094998,,,,,,,,,,,,,,,,
364,-3.222658230638638,0.0007238358381304023,,,,,,,,,,,,,,,,
365,0.38306440103767947,0.3510069641647089,,,,,,,,,,,,,,,,
366,-1.5535608938041703,0.06080895971850535,,,,,,,,,,,,,,,,
367,-1.6814681508854157,0.046991854106993663,,,,,,,,,,,,,,,,
368,-1.2435451670877296,0.10744525540648178,,,,,,,,,,,,,,,,
369,-1.9085877211097606,0.02875916710777902,,,,,,,,,,,,,,,,
370,-1.6399452278773738,0.051168785147231007,,,,,,,,,,,,,,,,
371,-0.9388316421677498,0.1743844907946826,,,,,,,,,,,,,,,,
372,-2.6223129086762844,0.0046485018262244545,,,,,,,,,,,,,,,,
373,-1.5857185447297686,0.05706545181729008,,,,,,,,,,,,,,,,
374,-0.5784853694087574,0.28174173693605076,,,,,,,,,,,,,,,,
