,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
0,-0.49700244551453565,0.31029266431098323,,,,,,,,,,,,,,,,
1,-0.21405237261727858,0.41553239562112354,,,,,,,,,,,,,,,,
2,-1.5635189084905252,0.06098947833552612,,,,,,,,,,,,,,,,
3,-0.31068147824061054,0.3784357400807499,,,,,,,,,,,,,,,,
4,-0.9080837031681569,0.18331557776486623,,,,,,,,,,,,,,,,
5,-2.212766729705424,0.014918917949125126,,,,,,,,,,,,,,,,
6,-0.9863578401945069,0.16350369661559427,,,,,,,,,,,,,,,,
7,1.1559736879006637,0.12561022073770545,,,,,,,,,,,,,,,,
8,-0.7715927319471987,0.22134351073533776,,,,,,,,,,,,,,,,
9,-2.0837525011416873,0.020228685909259907,,,,,,,,,,,,,,,,
10,-1.3628214547401682,0.08843022024906189,,,,,,,,,,,,,,,,
11,-2.1694915672122956,0.016545207764128125,,,,,,,,,,,,,,,,
12,-2.8906235332923615,0.0024889314883401164,,,,,,,,,,,,,,,,
13,-1.2483823324799255,0.10781265306052094,,,,,,,,,,,,,,,,
14,-2.2733502207364813,0.01287811436592568,,,,,,,,,,,,,,,,
15,-0.8734662218598834,0.1925451219554966,,,,,,,,,,,,,,,,
16,-1.2409815161616657,0.10916601278714776,,,,,,,,,,,,,,,,
17,0.8510476221460027,0.19867402693877578,,,,,,,,,,,,,,,,
18,-0.6758375952202823,0.2505713388035338,,,,,,,,,,,,,,,,
19,0.9110411068577948,0.18254033632423905,,,,,,,,,,,,,,,,
20,-1.2843441543418275,0.10141157750734721,,,,,,,,,,,,,,,,
21,-1.1939368109339945,0.11806056927853618,,,,,,,,,,,,,,,,
22,-0.9320371579048544,0.17709667554974012,,,,,,,,,,,,,,,,
23,-1.1117021317739806,0.13484056253801693,,,,,,,,,,,,,,,,
24,-2.255394677603959,0.013455656200759093,,,,,,,,,,,,,,,,
25,-2.6752040710433027,0.004548309828734084,,,,,,,,,,,,,,,,
26,-2.0657811650265585,0.021084913477518546,,,,,,,,,,,,,,,,
27,-0.10420782828264692,0.4586359552907059,,,,,,,,,,,,,,,,
28,-0.4815765291414826,0.31572759519894444,,,,,,,,,,,,,,,,
29,0.4687556235335737,0.320275900293832,,,,,,,,,,,,,,,,
30,-1.3229475506392752,0.0948591016491632,,,,,,,,,,,,,,,,
31,-2.2284590722415274,0.014364782267247106,,,,,,,,,,,,,,,,
32,-1.0387294186349165,0.1510699475584363,,,,,,,,,,,,,,,,
33,-1.6725027175408924,0.0492160232050076,,,,,,,,,,,,,,,,
34,-0.9181490882083723,0.180685631551883,,,,,,,,,,,,,,,,
35,-1.3146669956701595,0.0962371516501635,,,,,,,,,,,,,,,,
36,-2.0571543964202688,0.021506913058429073,,,,,,,,,,,,,,,,
37,-0.5652038883525231,0.28677861985252767,,,,,,,,,,,,,,,,
38,0.18335245089072919,0.42749863199006066,,,,,,,,,,,,,,,,
39,1.4372128722472406,0.07732850960807451,,,,,,,,,,,,,,,,
40,-2.0555224662043416,0.021587556183113595,,,,,,,,,,,,,,,,
41,-2.7330948528387644,0.003879638363576379,,,,,,,,,,,,,,,,
42,-0.06433294876873315,0.4744348544015938,,,,,,,,,,,,,,,,
43,-0.2127770000636465,0.4160280068623995,,,,,,,,,,,,,,,,
44,-0.7955640145957814,0.21434996173263715,,,,,,,,,,,,,,,,
45,-2.1955733086751503,0.015547482767211162,,,,,,,,,,,,,,,,
46,-2.242543737512611,0.013882885846152902,,,,,,,,,,,,,,,,
47,0.04310247823714391,0.48286499655922455,,,,,,,,,,,,,,,,
48,0.8645939041977712,0.19495646438576525,,,,,,,,,,,,,,,,
49,1.2228177002950351,0.11254021721400194,,,,,,,,,,,,,,,,
50,-3.0316537886902712,0.0016501554865923787,,,,,,,,,,,,,,,,
51,-2.235378896853224,0.014126220745316585,,,,,,,,,,,,,,,,
52,-0.12763612801986346,0.4493827152431169,,,,,,,,,,,,,,,,
53,-0.08613810355779307,0.4657886838834364,,,,,,,,,,,,,,,,
54,-0.17897663191882304,0.429210066911415,,,,,,,,,,,,,,,,
55,-2.7113138703550788,0.004119911987822359,,,,,,,,,,,,,,,,
56,-1.5621773528866247,0.061147306787683854,,,,,,,,,,,,,,,,
57,1.1096236916500775,0.13528527332767795,,,,,,,,,,,,,,,,
58,0.042589397357647774,0.48306884163316,,,,,,,,,,,,,,,,
59,1.2949761629838437,0.09957425409647347,,,,,,,,,,,,,,,,
60,-2.0123963064173385,0.0238150334884205,,,,,,,,,,,,,,,,
61,-0.8565292234940942,0.19716446794239412,,,,,,,,,,,,,,,,
62,-1.4067379641278017,0.08173852726883081,,,,,,,,,,,,,,,,
63,-0.10845371045716827,0.45695715385009644,,,,,,,,,,,,,,,,
64,-2.0392235013826276,0.022407373978308616,,,,,,,,,,,,,,,,
65,-1.1909677973010977,0.11863895460169718,,,,,,,,,,,,,,,,
